Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
15/12/2015 12:00,736313.500000,614.750000,1,0,1,0.175044,0.169818,0.163423,0.184655,0.249829,0.298114,0.272430,0.267436,0.258439 
15/12/2015 13:00,736313.541667,614.791667,1,0,1,0.174872,0.169823,0.163425,0.184655,0.249829,0.298113,0.272431,0.267436,0.258439 
15/12/2015 14:00,736313.583333,614.833333,1,0,1,0.174695,0.169827,0.163428,0.184656,0.249828,0.298111,0.272431,0.267436,0.258439 
15/12/2015 15:00,736313.625000,614.875000,1,0,1,0.174564,0.169832,0.163431,0.184658,0.249828,0.298110,0.272431,0.267436,0.258439 
15/12/2015 16:00,736313.666667,614.916667,1,0,1,0.174514,0.169839,0.163434,0.184663,0.249828,0.298108,0.272431,0.267436,0.258439 
15/12/2015 17:00,736313.708333,614.958333,1,0,1,0.174525,0.169846,0.163437,0.184669,0.249828,0.298106,0.272431,0.267436,0.258439 
15/12/2015 18:00,736313.750000,615.000000,1,0,1,0.174559,0.169855,0.163439,0.184675,0.249828,0.298105,0.272432,0.267436,0.258439 
15/12/2015 19:00,736313.791667,615.041667,1,0,1,0.174605,0.169864,0.163441,0.184681,0.249827,0.298103,0.272432,0.267436,0.258439 
15/12/2015 20:00,736313.833333,615.083333,1,0,1,0.174657,0.169874,0.163444,0.184687,0.249827,0.298102,0.272432,0.267436,0.258439 
15/12/2015 21:00,736313.875000,615.125000,1,0,1,0.174714,0.169885,0.163446,0.184693,0.249827,0.298100,0.272432,0.267436,0.258439 
15/12/2015 22:00,736313.916667,615.166667,1,0,1,0.174774,0.169896,0.163448,0.184698,0.249827,0.298099,0.272432,0.267436,0.258439 
15/12/2015 23:00,736313.958333,615.208333,1,0,1,0.174837,0.169907,0.163451,0.184704,0.249826,0.298097,0.272433,0.267436,0.258439 
16/12/2015 00:00,736314.000000,615.250000,1,0,1,0.174901,0.169919,0.163453,0.184710,0.249826,0.298095,0.272433,0.267436,0.258439 
16/12/2015 01:00,736314.041667,615.291667,1,0,1,0.174968,0.169931,0.163455,0.184716,0.249826,0.298094,0.272433,0.267436,0.258439 
16/12/2015 02:00,736314.083333,615.333333,1,0,1,0.175035,0.169942,0.163458,0.184722,0.249826,0.298092,0.272433,0.267436,0.258439 
16/12/2015 03:00,736314.125000,615.375000,1,0,1,0.175104,0.169954,0.163460,0.184727,0.249826,0.298091,0.272433,0.267436,0.258439 
16/12/2015 04:00,736314.166667,615.416667,1,0,1,0.175173,0.169967,0.163463,0.184733,0.249825,0.298089,0.272434,0.267436,0.258439 
16/12/2015 05:00,736314.208333,615.458333,1,0,1,0.175243,0.169979,0.163465,0.184739,0.249825,0.298088,0.272434,0.267436,0.258439 
16/12/2015 06:00,736314.250000,615.500000,1,0,1,0.175314,0.169991,0.163468,0.184745,0.249825,0.298086,0.272434,0.267436,0.258439 
16/12/2015 07:00,736314.291667,615.541667,1,0,1,0.175385,0.170004,0.163470,0.184751,0.249825,0.298085,0.272434,0.267436,0.258439 
16/12/2015 08:00,736314.333333,615.583333,1,0,1,0.175457,0.170016,0.163473,0.184756,0.249825,0.298083,0.272434,0.267436,0.258439 
16/12/2015 09:00,736314.375000,615.625000,1,0,1,0.175522,0.170029,0.163475,0.184762,0.249824,0.298081,0.272435,0.267436,0.258439 
16/12/2015 10:00,736314.416667,615.666667,1,0,1,0.175545,0.170042,0.163478,0.184767,0.249824,0.298080,0.272435,0.267436,0.258439 
16/12/2015 11:00,736314.458333,615.708333,1,0,1,0.175501,0.170051,0.163480,0.184770,0.249824,0.298078,0.272435,0.267436,0.258439 
16/12/2015 12:00,736314.500000,615.750000,1,0,1,0.175384,0.170058,0.163483,0.184770,0.249824,0.298077,0.272435,0.267436,0.258439 
16/12/2015 13:00,736314.541667,615.791667,1,0,1,0.175210,0.170063,0.163485,0.184770,0.249824,0.298075,0.272435,0.267436,0.258439 
16/12/2015 14:00,736314.583333,615.833333,1,0,1,0.175032,0.170067,0.163487,0.184771,0.249823,0.298074,0.272436,0.267436,0.258439 
16/12/2015 15:00,736314.625000,615.875000,1,0,1,0.174900,0.170072,0.163491,0.184774,0.249823,0.298072,0.272436,0.267436,0.258439 
16/12/2015 16:00,736314.666667,615.916667,1,0,1,0.174848,0.170079,0.163494,0.184779,0.249823,0.298071,0.272436,0.267436,0.258439 
16/12/2015 17:00,736314.708333,615.958333,1,0,1,0.174859,0.170087,0.163496,0.184785,0.249823,0.298069,0.272436,0.267436,0.258439 
16/12/2015 18:00,736314.750000,616.000000,1,0,1,0.174893,0.170095,0.163499,0.184791,0.249823,0.298067,0.272436,0.267436,0.258439 
16/12/2015 19:00,736314.791667,616.041667,1,0,1,0.174938,0.170105,0.163501,0.184796,0.249822,0.298066,0.272437,0.267436,0.258439 
16/12/2015 20:00,736314.833333,616.083333,1,0,1,0.174990,0.170115,0.163504,0.184802,0.249822,0.298064,0.272437,0.267436,0.258439 
16/12/2015 21:00,736314.875000,616.125000,1,0,1,0.175047,0.170126,0.163506,0.184808,0.249822,0.298063,0.272437,0.267436,0.258439 
16/12/2015 22:00,736314.916667,616.166667,1,0,1,0.175107,0.170137,0.163508,0.184814,0.249822,0.298061,0.272437,0.267436,0.258439 
16/12/2015 23:00,736314.958333,616.208333,1,0,1,0.175170,0.170148,0.163511,0.184819,0.249821,0.298060,0.272437,0.267436,0.258439 
17/12/2015 00:00,736315.000000,616.250000,1,0,1,0.175235,0.170160,0.163513,0.184825,0.249821,0.298058,0.272438,0.267436,0.258439 
17/12/2015 01:00,736315.041667,616.291667,1,0,1,0.175302,0.170172,0.163515,0.184831,0.249821,0.298057,0.272438,0.267436,0.258439 
17/12/2015 02:00,736315.083333,616.333333,1,0,1,0.175370,0.170184,0.163518,0.184837,0.249821,0.298055,0.272438,0.267436,0.258439 
17/12/2015 03:00,736315.125000,616.375000,1,0,1,0.175438,0.170196,0.163520,0.184843,0.249821,0.298053,0.272438,0.267436,0.258439 
17/12/2015 04:00,736315.166667,616.416667,1,0,1,0.175508,0.170208,0.163523,0.184848,0.249820,0.298052,0.272438,0.267436,0.258439 
17/12/2015 05:00,736315.208333,616.458333,1,0,1,0.175578,0.170221,0.163525,0.184854,0.249820,0.298050,0.272439,0.267436,0.258439 
17/12/2015 06:00,736315.250000,616.500000,1,0,1,0.175649,0.170233,0.163528,0.184860,0.249820,0.298049,0.272439,0.267436,0.258439 
17/12/2015 07:00,736315.291667,616.541667,1,0,1,0.175721,0.170246,0.163531,0.184866,0.249820,0.298047,0.272439,0.267436,0.258439 
17/12/2015 08:00,736315.333333,616.583333,1,0,1,0.175793,0.170258,0.163533,0.184871,0.249820,0.298046,0.272439,0.267436,0.258439 
17/12/2015 09:00,736315.375000,616.625000,1,0,1,0.175858,0.170271,0.163536,0.184877,0.249819,0.298044,0.272439,0.267436,0.258439 
17/12/2015 10:00,736315.416667,616.666667,1,0,1,0.175881,0.170284,0.163538,0.184882,0.249819,0.298043,0.272440,0.267436,0.258439 
17/12/2015 11:00,736315.458333,616.708333,1,0,1,0.175837,0.170293,0.163541,0.184885,0.249819,0.298041,0.272440,0.267436,0.258439 
17/12/2015 12:00,736315.500000,616.750000,1,0,1,0.175719,0.170300,0.163543,0.184885,0.249819,0.298039,0.272440,0.267436,0.258439 
17/12/2015 13:00,736315.541667,616.791667,1,0,1,0.175545,0.170305,0.163545,0.184886,0.249819,0.298038,0.272440,0.267436,0.258439 
17/12/2015 14:00,736315.583333,616.833333,1,0,1,0.175365,0.170309,0.163548,0.184886,0.249818,0.298036,0.272440,0.267436,0.258439 
17/12/2015 15:00,736315.625000,616.875000,1,0,1,0.175231,0.170314,0.163551,0.184889,0.249818,0.298035,0.272441,0.267436,0.258439 
17/12/2015 16:00,736315.666667,616.916667,1,0,1,0.175178,0.170321,0.163554,0.184894,0.249818,0.298033,0.272441,0.267436,0.258439 
17/12/2015 17:00,736315.708333,616.958333,1,0,1,0.175189,0.170329,0.163557,0.184900,0.249818,0.298032,0.272441,0.267436,0.258439 
17/12/2015 18:00,736315.750000,617.000000,1,0,1,0.175222,0.170337,0.163560,0.184906,0.249818,0.298030,0.272441,0.267436,0.258439 
17/12/2015 19:00,736315.791667,617.041667,1,0,1,0.175266,0.170347,0.163562,0.184912,0.249817,0.298029,0.272441,0.267436,0.258439 
17/12/2015 20:00,736315.833333,617.083333,1,0,1,0.175318,0.170357,0.163564,0.184917,0.249817,0.298027,0.272442,0.267436,0.258439 
17/12/2015 21:00,736315.875000,617.125000,1,0,1,0.175374,0.170368,0.163567,0.184923,0.249817,0.298026,0.272442,0.267436,0.258439 
17/12/2015 22:00,736315.916667,617.166667,1,0,1,0.175434,0.170379,0.163569,0.184929,0.249817,0.298024,0.272442,0.267436,0.258439 
17/12/2015 23:00,736315.958333,617.208333,1,0,1,0.175497,0.170390,0.163571,0.184934,0.249817,0.298022,0.272442,0.267436,0.258439 
18/12/2015 00:00,736316.000000,617.250000,1,0,1,0.175561,0.170402,0.163574,0.184940,0.249817,0.298021,0.272442,0.267436,0.258439 
18/12/2015 01:00,736316.041667,617.291667,1,0,1,0.175627,0.170414,0.163576,0.184946,0.249816,0.298019,0.272443,0.267436,0.258439 
18/12/2015 02:00,736316.083333,617.333333,1,0,1,0.175694,0.170426,0.163579,0.184952,0.249816,0.298018,0.272443,0.267436,0.258439 
18/12/2015 03:00,736316.125000,617.375000,1,0,1,0.175762,0.170438,0.163581,0.184957,0.249816,0.298016,0.272443,0.267436,0.258439 
18/12/2015 04:00,736316.166667,617.416667,1,0,1,0.175831,0.170450,0.163584,0.184963,0.249816,0.298015,0.272443,0.267436,0.258439 
18/12/2015 05:00,736316.208333,617.458333,1,0,1,0.175901,0.170462,0.163586,0.184969,0.249816,0.298013,0.272443,0.267436,0.258439 
18/12/2015 06:00,736316.250000,617.500000,1,0,1,0.175971,0.170475,0.163589,0.184975,0.249815,0.298012,0.272444,0.267436,0.258439 
18/12/2015 07:00,736316.291667,617.541667,1,0,1,0.176042,0.170487,0.163591,0.184980,0.249815,0.298010,0.272444,0.267436,0.258439 
18/12/2015 08:00,736316.333333,617.583333,1,0,1,0.176113,0.170500,0.163594,0.184986,0.249815,0.298008,0.272444,0.267436,0.258439 
18/12/2015 09:00,736316.375000,617.625000,1,0,1,0.176178,0.170513,0.163597,0.184992,0.249815,0.298007,0.272444,0.267436,0.258439 
18/12/2015 10:00,736316.416667,617.666667,1,0,1,0.176201,0.170525,0.163599,0.184996,0.249815,0.298005,0.272444,0.267436,0.258439 
18/12/2015 11:00,736316.458333,617.708333,1,0,1,0.176157,0.170535,0.163602,0.184999,0.249814,0.298004,0.272445,0.267436,0.258439 
18/12/2015 12:00,736316.500000,617.750000,1,0,1,0.176039,0.170542,0.163604,0.185000,0.249814,0.298002,0.272445,0.267436,0.258439 
18/12/2015 13:00,736316.541667,617.791667,1,0,1,0.175865,0.170546,0.163606,0.185000,0.249814,0.298001,0.272445,0.267436,0.258439 
18/12/2015 14:00,736316.583333,617.833333,1,0,1,0.175684,0.170550,0.163609,0.185001,0.249814,0.297999,0.272445,0.267436,0.258439 
18/12/2015 15:00,736316.625000,617.875000,1,0,1,0.175549,0.170556,0.163612,0.185004,0.249814,0.297998,0.272445,0.267436,0.258439 
18/12/2015 16:00,736316.666667,617.916667,1,0,1,0.175495,0.170562,0.163615,0.185009,0.249813,0.297996,0.272446,0.267436,0.258439 
18/12/2015 17:00,736316.708333,617.958333,1,0,1,0.175505,0.170570,0.163618,0.185014,0.249813,0.297995,0.272446,0.267436,0.258439 
18/12/2015 18:00,736316.750000,618.000000,1,0,1,0.175537,0.170578,0.163621,0.185020,0.249813,0.297993,0.272446,0.267436,0.258439 
18/12/2015 19:00,736316.791667,618.041667,1,0,1,0.175581,0.170588,0.163623,0.185026,0.249813,0.297991,0.272446,0.267436,0.258439 
18/12/2015 20:00,736316.833333,618.083333,1,0,1,0.175632,0.170598,0.163625,0.185032,0.249813,0.297990,0.272446,0.267436,0.258439 
18/12/2015 21:00,736316.875000,618.125000,1,0,1,0.175688,0.170609,0.163628,0.185037,0.249813,0.297988,0.272447,0.267436,0.258439 
18/12/2015 22:00,736316.916667,618.166667,1,0,1,0.175747,0.170620,0.163630,0.185043,0.249812,0.297987,0.272447,0.267436,0.258439 
18/12/2015 23:00,736316.958333,618.208333,1,0,1,0.175809,0.170631,0.163632,0.185049,0.249812,0.297985,0.272447,0.267436,0.258439 
19/12/2015 00:00,736317.000000,618.250000,1,0,1,0.175873,0.170643,0.163635,0.185054,0.249812,0.297984,0.272447,0.267436,0.258439 
19/12/2015 01:00,736317.041667,618.291667,1,0,1,0.175938,0.170654,0.163637,0.185060,0.249812,0.297982,0.272447,0.267436,0.258439 
19/12/2015 02:00,736317.083333,618.333333,1,0,1,0.176004,0.170666,0.163640,0.185066,0.249812,0.297981,0.272448,0.267436,0.258439 
19/12/2015 03:00,736317.125000,618.375000,1,0,1,0.176072,0.170678,0.163642,0.185071,0.249811,0.297979,0.272448,0.267436,0.258439 
19/12/2015 04:00,736317.166667,618.416667,1,0,1,0.176141,0.170691,0.163645,0.185077,0.249811,0.297978,0.272448,0.267436,0.258439 
19/12/2015 05:00,736317.208333,618.458333,1,0,1,0.176210,0.170703,0.163647,0.185083,0.249811,0.297976,0.272448,0.267436,0.258439 
19/12/2015 06:00,736317.250000,618.500000,1,0,1,0.176280,0.170715,0.163650,0.185088,0.249811,0.297975,0.272448,0.267436,0.258439 
19/12/2015 07:00,736317.291667,618.541667,1,0,1,0.176351,0.170728,0.163653,0.185094,0.249811,0.297973,0.272449,0.267436,0.258439 
19/12/2015 08:00,736317.333333,618.583333,1,0,1,0.176422,0.170741,0.163655,0.185100,0.249811,0.297971,0.272449,0.267436,0.258439 
19/12/2015 09:00,736317.375000,618.625000,1,0,1,0.176487,0.170753,0.163658,0.185105,0.249810,0.297970,0.272449,0.267436,0.258439 
19/12/2015 10:00,736317.416667,618.666667,1,0,1,0.176509,0.170766,0.163661,0.185110,0.249810,0.297968,0.272449,0.267436,0.258439 
19/12/2015 11:00,736317.458333,618.708333,1,0,1,0.176465,0.170776,0.163663,0.185113,0.249810,0.297967,0.272449,0.267436,0.258439 
19/12/2015 12:00,736317.500000,618.750000,1,0,1,0.176347,0.170782,0.163665,0.185114,0.249810,0.297965,0.272450,0.267436,0.258439 
19/12/2015 13:00,736317.541667,618.791667,1,0,1,0.176171,0.170787,0.163668,0.185114,0.249810,0.297964,0.272450,0.267436,0.258439 
19/12/2015 14:00,736317.583333,618.833333,1,0,1,0.175989,0.170791,0.163670,0.185115,0.249809,0.297962,0.272450,0.267436,0.258439 
19/12/2015 15:00,736317.625000,618.875000,1,0,1,0.175852,0.170796,0.163673,0.185118,0.249809,0.297961,0.272450,0.267436,0.258439 
19/12/2015 16:00,736317.666667,618.916667,1,0,1,0.175796,0.170803,0.163677,0.185123,0.249809,0.297959,0.272450,0.267436,0.258439 
19/12/2015 17:00,736317.708333,618.958333,1,0,1,0.175806,0.170811,0.163679,0.185129,0.249809,0.297958,0.272451,0.267436,0.258439 
19/12/2015 18:00,736317.750000,619.000000,1,0,1,0.175838,0.170819,0.163682,0.185134,0.249809,0.297956,0.272451,0.267436,0.258439 
19/12/2015 19:00,736317.791667,619.041667,1,0,1,0.175881,0.170829,0.163685,0.185140,0.249809,0.297954,0.272451,0.267436,0.258439 
19/12/2015 20:00,736317.833333,619.083333,1,0,1,0.175932,0.170839,0.163687,0.185145,0.249808,0.297953,0.272451,0.267436,0.258439 
19/12/2015 21:00,736317.875000,619.125000,1,0,1,0.175988,0.170850,0.163689,0.185151,0.249808,0.297951,0.272451,0.267436,0.258439 
19/12/2015 22:00,736317.916667,619.166667,1,0,1,0.176047,0.170861,0.163692,0.185157,0.249808,0.297950,0.272452,0.267436,0.258439 
19/12/2015 23:00,736317.958333,619.208333,1,0,1,0.176110,0.170872,0.163694,0.185162,0.249808,0.297948,0.272452,0.267436,0.258439 
20/12/2015 00:00,736318.000000,619.250000,1,0,1,0.176174,0.170884,0.163697,0.185168,0.249808,0.297947,0.272452,0.267436,0.258439 
20/12/2015 01:00,736318.041667,619.291667,1,0,1,0.176239,0.170896,0.163699,0.185174,0.249808,0.297945,0.272452,0.267436,0.258439 
20/12/2015 02:00,736318.083333,619.333333,1,0,1,0.176306,0.170908,0.163702,0.185179,0.249807,0.297944,0.272452,0.267436,0.258439 
20/12/2015 03:00,736318.125000,619.375000,1,0,1,0.176374,0.170920,0.163704,0.185185,0.249807,0.297942,0.272453,0.267436,0.258439 
20/12/2015 04:00,736318.166667,619.416667,1,0,1,0.176443,0.170932,0.163707,0.185191,0.249807,0.297941,0.272453,0.267436,0.258439 
20/12/2015 05:00,736318.208333,619.458333,1,0,1,0.176512,0.170945,0.163709,0.185196,0.249807,0.297939,0.272453,0.267436,0.258439 
20/12/2015 06:00,736318.250000,619.500000,1,0,1,0.176582,0.170957,0.163712,0.185202,0.249807,0.297938,0.272453,0.267436,0.258439 
20/12/2015 07:00,736318.291667,619.541667,1,0,1,0.176653,0.170970,0.163715,0.185208,0.249807,0.297936,0.272453,0.267436,0.258439 
20/12/2015 08:00,736318.333333,619.583333,1,0,1,0.176724,0.170982,0.163717,0.185213,0.249806,0.297934,0.272454,0.267436,0.258439 
20/12/2015 09:00,736318.375000,619.625000,1,0,1,0.176789,0.170995,0.163720,0.185219,0.249806,0.297933,0.272454,0.267436,0.258439 
20/12/2015 10:00,736318.416667,619.666667,1,0,1,0.176812,0.171008,0.163723,0.185224,0.249806,0.297931,0.272454,0.267436,0.258439 
20/12/2015 11:00,736318.458333,619.708333,1,0,1,0.176768,0.171018,0.163725,0.185226,0.249806,0.297930,0.272454,0.267436,0.258439 
20/12/2015 12:00,736318.500000,619.750000,1,0,1,0.176649,0.171025,0.163728,0.185227,0.249806,0.297928,0.272454,0.267436,0.258439 
20/12/2015 13:00,736318.541667,619.791667,1,0,1,0.176472,0.171029,0.163730,0.185228,0.249806,0.297927,0.272455,0.267436,0.258439 
20/12/2015 14:00,736318.583333,619.833333,1,0,1,0.176287,0.171033,0.163732,0.185229,0.249805,0.297925,0.272455,0.267436,0.258439 
20/12/2015 15:00,736318.625000,619.875000,1,0,1,0.176149,0.171038,0.163736,0.185232,0.249805,0.297924,0.272455,0.267436,0.258439 
20/12/2015 16:00,736318.666667,619.916667,1,0,1,0.176092,0.171045,0.163739,0.185236,0.249805,0.297922,0.272455,0.267436,0.258439 
20/12/2015 17:00,736318.708333,619.958333,1,0,1,0.176100,0.171053,0.163742,0.185242,0.249805,0.297921,0.272455,0.267436,0.258439 
20/12/2015 18:00,736318.750000,620.000000,1,0,1,0.176132,0.171061,0.163744,0.185248,0.249805,0.297919,0.272456,0.267436,0.258439 
20/12/2015 19:00,736318.791667,620.041667,1,0,1,0.176175,0.171071,0.163747,0.185253,0.249805,0.297918,0.272456,0.267436,0.258439 
20/12/2015 20:00,736318.833333,620.083333,1,0,1,0.176225,0.171081,0.163749,0.185259,0.249804,0.297916,0.272456,0.267436,0.258439 
20/12/2015 21:00,736318.875000,620.125000,1,0,1,0.176280,0.171091,0.163752,0.185265,0.249804,0.297915,0.272456,0.267436,0.258439 
20/12/2015 22:00,736318.916667,620.166667,1,0,1,0.176339,0.171103,0.163754,0.185270,0.249804,0.297913,0.272456,0.267436,0.258439 
20/12/2015 23:00,736318.958333,620.208333,1,0,1,0.176401,0.171114,0.163756,0.185276,0.249804,0.297911,0.272457,0.267436,0.258439 
21/12/2015 00:00,736319.000000,620.250000,1,0,1,0.176464,0.171126,0.163759,0.185281,0.249804,0.297910,0.272457,0.267436,0.258439 
21/12/2015 01:00,736319.041667,620.291667,1,0,1,0.176529,0.171137,0.163761,0.185287,0.249804,0.297908,0.272457,0.267436,0.258439 
21/12/2015 02:00,736319.083333,620.333333,1,0,1,0.176596,0.171149,0.163764,0.185293,0.249803,0.297907,0.272457,0.267436,0.258439 
21/12/2015 03:00,736319.125000,620.375000,1,0,1,0.176663,0.171161,0.163767,0.185298,0.249803,0.297905,0.272457,0.267436,0.258439 
21/12/2015 04:00,736319.166667,620.416667,1,0,1,0.176731,0.171174,0.163769,0.185304,0.249803,0.297904,0.272458,0.267436,0.258439 
21/12/2015 05:00,736319.208333,620.458333,1,0,1,0.176800,0.171186,0.163772,0.185309,0.249803,0.297902,0.272458,0.267436,0.258439 
21/12/2015 06:00,736319.250000,620.500000,1,0,1,0.176870,0.171199,0.163774,0.185315,0.249803,0.297901,0.272458,0.267436,0.258439 
21/12/2015 07:00,736319.291667,620.541667,1,0,1,0.176940,0.171211,0.163777,0.185321,0.249803,0.297899,0.272458,0.267436,0.258439 
21/12/2015 08:00,736319.333333,620.583333,1,0,1,0.177011,0.171224,0.163780,0.185326,0.249802,0.297898,0.272458,0.267436,0.258439 
21/12/2015 09:00,736319.375000,620.625000,1,0,1,0.177075,0.171237,0.163783,0.185332,0.249802,0.297896,0.272459,0.267436,0.258439 
21/12/2015 10:00,736319.416667,620.666667,1,0,1,0.177098,0.171249,0.163785,0.185336,0.249802,0.297895,0.272459,0.267436,0.258439 
21/12/2015 11:00,736319.458333,620.708333,1,0,1,0.177054,0.171259,0.163788,0.185339,0.249802,0.297893,0.272459,0.267436,0.258439 
21/12/2015 12:00,736319.500000,620.750000,1,0,1,0.176935,0.171266,0.163790,0.185340,0.249802,0.297892,0.272459,0.267436,0.258439 
21/12/2015 13:00,736319.541667,620.791667,1,0,1,0.176756,0.171270,0.163792,0.185341,0.249802,0.297890,0.272459,0.267436,0.258439 
21/12/2015 14:00,736319.583333,620.833333,1,0,1,0.176571,0.171274,0.163795,0.185342,0.249801,0.297888,0.272460,0.267436,0.258439 
21/12/2015 15:00,736319.625000,620.875000,1,0,1,0.176431,0.171279,0.163798,0.185344,0.249801,0.297887,0.272460,0.267436,0.258439 
21/12/2015 16:00,736319.666667,620.916667,1,0,1,0.176372,0.171286,0.163801,0.185349,0.249801,0.297885,0.272460,0.267436,0.258439 
21/12/2015 17:00,736319.708333,620.958333,1,0,1,0.176380,0.171293,0.163804,0.185355,0.249801,0.297884,0.272460,0.267436,0.258439 
21/12/2015 18:00,736319.750000,621.000000,1,0,1,0.176411,0.171301,0.163807,0.185360,0.249801,0.297882,0.272460,0.267436,0.258439 
21/12/2015 19:00,736319.791667,621.041667,1,0,1,0.176453,0.171311,0.163809,0.185366,0.249801,0.297881,0.272461,0.267436,0.258439 
21/12/2015 20:00,736319.833333,621.083333,1,0,1,0.176503,0.171321,0.163812,0.185372,0.249801,0.297879,0.272461,0.267436,0.258439 
21/12/2015 21:00,736319.875000,621.125000,1,0,1,0.176558,0.171332,0.163814,0.185377,0.249800,0.297878,0.272461,0.267436,0.258439 
21/12/2015 22:00,736319.916667,621.166667,1,0,1,0.176616,0.171343,0.163817,0.185383,0.249800,0.297876,0.272461,0.267436,0.258439 
21/12/2015 23:00,736319.958333,621.208333,1,0,1,0.176677,0.171354,0.163819,0.185388,0.249800,0.297875,0.272461,0.267436,0.258439 
22/12/2015 00:00,736320.000000,621.250000,1,0,1,0.176740,0.171366,0.163821,0.185394,0.249800,0.297873,0.272462,0.267436,0.258439 
22/12/2015 01:00,736320.041667,621.291667,1,0,1,0.176804,0.171377,0.163824,0.185399,0.249800,0.297872,0.272462,0.267436,0.258439 
22/12/2015 02:00,736320.083333,621.333333,1,0,1,0.176870,0.171389,0.163827,0.185405,0.249800,0.297870,0.272462,0.267436,0.258439 
22/12/2015 03:00,736320.125000,621.375000,1,0,1,0.176937,0.171401,0.163829,0.185410,0.249799,0.297869,0.272462,0.267436,0.258439 
22/12/2015 04:00,736320.166667,621.416667,1,0,1,0.177005,0.171413,0.163832,0.185416,0.249799,0.297867,0.272462,0.267436,0.258439 
22/12/2015 05:00,736320.208333,621.458333,1,0,1,0.177073,0.171426,0.163834,0.185422,0.249799,0.297866,0.272463,0.267436,0.258439 
22/12/2015 06:00,736320.250000,621.500000,1,0,1,0.177142,0.171438,0.163837,0.185427,0.249799,0.297864,0.272463,0.267436,0.258439 
22/12/2015 07:00,736320.291667,621.541667,1,0,1,0.177212,0.171451,0.163840,0.185433,0.249799,0.297862,0.272463,0.267436,0.258439 
22/12/2015 08:00,736320.333333,621.583333,1,0,1,0.177282,0.171463,0.163842,0.185438,0.249799,0.297861,0.272463,0.267436,0.258439 
22/12/2015 09:00,736320.375000,621.625000,1,0,1,0.177347,0.171476,0.163845,0.185444,0.249799,0.297859,0.272463,0.267436,0.258439 
22/12/2015 10:00,736320.416667,621.666667,1,0,1,0.177369,0.171488,0.163848,0.185449,0.249798,0.297858,0.272463,0.267436,0.258439 
22/12/2015 11:00,736320.458333,621.708333,1,0,1,0.177325,0.171498,0.163850,0.185451,0.249798,0.297856,0.272464,0.267437,0.258439 
22/12/2015 12:00,736320.500000,621.750000,1,0,1,0.177205,0.171505,0.163853,0.185452,0.249798,0.297855,0.272464,0.267437,0.258439 
22/12/2015 13:00,736320.541667,621.791667,1,0,1,0.177026,0.171509,0.163855,0.185453,0.249798,0.297853,0.272464,0.267437,0.258439 
22/12/2015 14:00,736320.583333,621.833333,1,0,1,0.176839,0.171513,0.163857,0.185454,0.249798,0.297852,0.272464,0.267437,0.258439 
22/12/2015 15:00,736320.625000,621.875000,1,0,1,0.176698,0.171518,0.163860,0.185456,0.249798,0.297850,0.272464,0.267437,0.258439 
22/12/2015 16:00,736320.666667,621.916667,1,0,1,0.176638,0.171524,0.163864,0.185461,0.249797,0.297849,0.272465,0.267437,0.258439 
22/12/2015 17:00,736320.708333,621.958333,1,0,1,0.176644,0.171531,0.163867,0.185467,0.249797,0.297847,0.272465,0.267437,0.258439 
22/12/2015 18:00,736320.750000,622.000000,1,0,1,0.176674,0.171540,0.163869,0.185472,0.249797,0.297846,0.272465,0.267437,0.258439 
22/12/2015 19:00,736320.791667,622.041667,1,0,1,0.176716,0.171549,0.163872,0.185478,0.249797,0.297844,0.272465,0.267437,0.258439 
22/12/2015 20:00,736320.833333,622.083333,1,0,1,0.176765,0.171559,0.163874,0.185483,0.249797,0.297843,0.272465,0.267437,0.258439 
22/12/2015 21:00,736320.875000,622.125000,1,0,1,0.176820,0.171570,0.163877,0.185489,0.249797,0.297841,0.272466,0.267437,0.258439 
22/12/2015 22:00,736320.916667,622.166667,1,0,1,0.176877,0.171581,0.163879,0.185494,0.249797,0.297840,0.272466,0.267437,0.258439 
22/12/2015 23:00,736320.958333,622.208333,1,0,1,0.176938,0.171592,0.163882,0.185500,0.249796,0.297838,0.272466,0.267437,0.258439 
23/12/2015 00:00,736321.000000,622.250000,1,0,1,0.177000,0.171603,0.163884,0.185505,0.249796,0.297837,0.272466,0.267437,0.258439 
23/12/2015 01:00,736321.041667,622.291667,1,0,1,0.177064,0.171615,0.163887,0.185511,0.249796,0.297835,0.272466,0.267437,0.258439 
23/12/2015 02:00,736321.083333,622.333333,1,0,1,0.177130,0.171627,0.163889,0.185516,0.249796,0.297834,0.272467,0.267437,0.258439 
23/12/2015 03:00,736321.125000,622.375000,1,0,1,0.177196,0.171639,0.163892,0.185522,0.249796,0.297832,0.272467,0.267437,0.258439 
23/12/2015 04:00,736321.166667,622.416667,1,0,1,0.177263,0.171651,0.163894,0.185527,0.249796,0.297830,0.272467,0.267437,0.258439 
23/12/2015 05:00,736321.208333,622.458333,1,0,1,0.177332,0.171664,0.163897,0.185533,0.249796,0.297829,0.272467,0.267437,0.258439 
23/12/2015 06:00,736321.250000,622.500000,1,0,1,0.177400,0.171676,0.163900,0.185539,0.249795,0.297827,0.272467,0.267437,0.258439 
