Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
02/12/2015 09:00,736300.375000,601.625000,1,0,1,1.531333,1.774406,2.851481,4.160566,5.172258,6.367632,2.401319,0.110527,0.000671 
02/12/2015 10:00,736300.416667,601.666667,1,0,1,3.152078,2.286172,2.825009,4.141342,5.170153,6.366265,2.401436,0.110542,0.000671 
02/12/2015 11:00,736300.458333,601.708333,1,0,1,5.259789,3.328761,2.901219,4.123488,5.167987,6.364897,2.401553,0.110557,0.000671 
02/12/2015 12:00,736300.500000,601.750000,1,0,1,7.087423,4.587137,3.102418,4.109635,5.165771,6.363529,2.401669,0.110572,0.000671 
02/12/2015 13:00,736300.541667,601.791667,1,0,1,8.228694,5.719162,3.407399,4.102203,5.163527,6.362161,2.401786,0.110587,0.000671 
02/12/2015 14:00,736300.583333,601.833333,1,0,1,8.489011,6.474711,3.765923,4.102625,5.161284,6.360792,2.401902,0.110602,0.000671 
02/12/2015 15:00,736300.625000,601.875000,1,0,1,7.784733,6.690048,4.113819,4.110954,5.159070,6.359422,2.402019,0.110617,0.000672 
02/12/2015 16:00,736300.666667,601.916667,1,0,1,6.188430,6.292295,4.385144,4.125770,5.156914,6.358051,2.402135,0.110632,0.000672 
02/12/2015 17:00,736300.708333,601.958333,1,0,1,4.359365,5.408855,4.528771,4.144393,5.154833,6.356680,2.402251,0.110647,0.000672 
02/12/2015 18:00,736300.750000,602.000000,1,0,1,3.348063,4.530315,4.544817,4.163747,5.152834,6.355309,2.402368,0.110662,0.000672 
02/12/2015 19:00,736300.791667,602.041667,1,0,1,2.781817,3.880855,4.475325,4.181537,5.150914,6.353937,2.402484,0.110677,0.000672 
02/12/2015 20:00,736300.833333,602.083333,1,0,1,2.402611,3.415755,4.357816,4.196460,5.149063,6.352564,2.402600,0.110692,0.000672 
02/12/2015 21:00,736300.875000,602.125000,1,0,1,2.131978,3.074794,4.216559,4.207900,5.147268,6.351192,2.402716,0.110707,0.000672 
02/12/2015 22:00,736300.916667,602.166667,1,0,1,1.930900,2.816207,4.066269,4.215661,5.145515,6.349819,2.402832,0.110722,0.000673 
02/12/2015 23:00,736300.958333,602.208333,1,0,1,1.775947,2.613083,3.915600,4.219792,5.143790,6.348446,2.402948,0.110738,0.000673 
03/12/2015 00:00,736301.000000,602.250000,1,0,1,1.652393,2.448219,3.769459,4.220476,5.142080,6.347073,2.403064,0.110753,0.000673 
03/12/2015 01:00,736301.041667,602.291667,1,0,1,1.550672,2.310497,3.630462,4.217967,5.140371,6.345700,2.403180,0.110768,0.000673 
03/12/2015 02:00,736301.083333,602.333333,1,0,1,1.464626,2.192636,3.499831,4.212544,5.138653,6.344326,2.403295,0.110783,0.000673 
03/12/2015 03:00,736301.125000,602.375000,1,0,1,1.390268,2.089830,3.377958,4.204497,5.136915,6.342953,2.403411,0.110798,0.000673 
03/12/2015 04:00,736301.166667,602.416667,1,0,1,1.324915,1.998832,3.264758,4.194104,5.135148,6.341579,2.403527,0.110813,0.000673 
03/12/2015 05:00,736301.208333,602.458333,1,0,1,1.266728,1.917385,3.159875,4.181630,5.133344,6.340205,2.403642,0.110828,0.000674 
03/12/2015 06:00,736301.250000,602.500000,1,0,1,1.214412,1.843877,3.062817,4.167320,5.131495,6.338830,2.403758,0.110843,0.000674 
03/12/2015 07:00,736301.291667,602.541667,1,0,1,1.167032,1.777114,2.973032,4.151400,5.129596,6.337456,2.403873,0.110858,0.000674 
03/12/2015 08:00,736301.333333,602.583333,1,0,1,1.126959,1.716605,2.889968,4.134076,5.127641,6.336080,2.403989,0.110873,0.000674 
03/12/2015 09:00,736301.375000,602.625000,1,0,1,1.493165,1.746756,2.817242,4.115570,5.125626,6.334705,2.404104,0.110888,0.000674 
03/12/2015 10:00,736301.416667,602.666667,1,0,1,3.087573,2.245101,2.790021,4.096565,5.123548,6.333329,2.404220,0.110903,0.000674 
03/12/2015 11:00,736301.458333,602.708333,1,0,1,5.184238,3.275597,2.864130,4.078887,5.121409,6.331952,2.404335,0.110918,0.000674 
03/12/2015 12:00,736301.500000,602.750000,1,0,1,7.010347,4.526924,3.062581,4.065146,5.119220,6.330575,2.404450,0.110933,0.000674 
03/12/2015 13:00,736301.541667,602.791667,1,0,1,8.152442,5.655667,3.364777,4.057758,5.117004,6.329197,2.404565,0.110948,0.000675 
03/12/2015 14:00,736301.583333,602.833333,1,0,1,8.415498,6.410295,3.720789,4.058164,5.114787,6.327819,2.404680,0.110963,0.000675 
03/12/2015 15:00,736301.625000,602.875000,1,0,1,7.715397,6.626378,4.066607,4.066427,5.112601,6.326440,2.404795,0.110978,0.000675 
03/12/2015 16:00,736301.666667,602.916667,1,0,1,6.124879,6.230697,4.336364,4.081137,5.110471,6.325061,2.404910,0.110994,0.000675 
03/12/2015 17:00,736301.708333,602.958333,1,0,1,4.308917,5.352074,4.479069,4.099631,5.108416,6.323681,2.405025,0.111009,0.000675 
03/12/2015 18:00,736301.750000,603.000000,1,0,1,3.308986,4.480758,4.495083,4.118853,5.106443,6.322300,2.405140,0.111024,0.000675 
03/12/2015 19:00,736301.791667,603.041667,1,0,1,2.748468,3.837234,4.426291,4.136525,5.104547,6.320919,2.405254,0.111039,0.000675 
03/12/2015 20:00,736301.833333,603.083333,1,0,1,2.372977,3.376496,4.309913,4.151356,5.102720,6.319538,2.405369,0.111054,0.000676 
03/12/2015 21:00,736301.875000,603.125000,1,0,1,2.104977,3.038768,4.170005,4.162737,5.100949,6.318157,2.405484,0.111069,0.000676 
03/12/2015 22:00,736301.916667,603.166667,1,0,1,1.905843,2.782645,4.021149,4.170475,5.099219,6.316775,2.405598,0.111084,0.000676 
03/12/2015 23:00,736301.958333,603.208333,1,0,1,1.752369,2.581458,3.871918,4.174615,5.097518,6.315393,2.405713,0.111099,0.000676 
04/12/2015 00:00,736302.000000,603.250000,1,0,1,1.629973,2.418160,3.727174,4.175341,5.095830,6.314011,2.405827,0.111114,0.000676 
04/12/2015 01:00,736302.041667,603.291667,1,0,1,1.529191,2.281737,3.589505,4.172903,5.094145,6.312629,2.405942,0.111129,0.000676 
04/12/2015 02:00,736302.083333,603.333333,1,0,1,1.443944,2.164986,3.460122,4.167579,5.092450,6.311247,2.406056,0.111144,0.000676 
04/12/2015 03:00,736302.125000,603.375000,1,0,1,1.370279,2.063150,3.339416,4.159654,5.090736,6.309865,2.406170,0.111159,0.000677 
04/12/2015 04:00,736302.166667,603.416667,1,0,1,1.305537,1.973012,3.227299,4.149405,5.088993,6.308482,2.406285,0.111174,0.000677 
04/12/2015 05:00,736302.208333,603.458333,1,0,1,1.247896,1.892337,3.123422,4.137094,5.087214,6.307099,2.406399,0.111189,0.000677 
04/12/2015 06:00,736302.250000,603.500000,1,0,1,1.196073,1.819529,3.027297,4.122964,5.085390,6.305716,2.406513,0.111205,0.000677 
04/12/2015 07:00,736302.291667,603.541667,1,0,1,1.149141,1.753404,2.938377,4.107238,5.083517,6.304333,2.406627,0.111220,0.000677 
04/12/2015 08:00,736302.333333,603.583333,1,0,1,1.108937,1.693405,2.856113,4.090121,5.081589,6.302949,2.406741,0.111235,0.000677 
04/12/2015 09:00,736302.375000,603.625000,1,0,1,1.454731,1.718997,2.783849,4.071831,5.079600,6.301565,2.406855,0.111250,0.000677 
04/12/2015 10:00,736302.416667,603.666667,1,0,1,3.022124,2.203832,2.755787,4.053028,5.077550,6.300181,2.406969,0.111265,0.000678 
04/12/2015 11:00,736302.458333,603.708333,1,0,1,5.107190,3.221898,2.827686,4.035506,5.075439,6.298796,2.407083,0.111280,0.000678 
04/12/2015 12:00,736302.500000,603.750000,1,0,1,6.932165,4.466043,3.023267,4.021856,5.073279,6.297410,2.407196,0.111295,0.000678 
04/12/2015 13:00,736302.541667,603.791667,1,0,1,8.076243,5.591813,3.322591,4.014491,5.071091,6.296024,2.407310,0.111310,0.000678 
04/12/2015 14:00,736302.583333,603.833333,1,0,1,8.343538,6.346228,3.676085,4.014858,5.068903,6.294637,2.407424,0.111325,0.000678 
04/12/2015 15:00,736302.625000,603.875000,1,0,1,7.649093,6.563975,4.019917,4.023033,5.066744,6.293250,2.407537,0.111340,0.000678 
04/12/2015 16:00,736302.666667,603.916667,1,0,1,6.065489,6.171304,4.288290,4.037622,5.064641,6.291862,2.407651,0.111355,0.000678 
04/12/2015 17:00,736302.708333,603.958333,1,0,1,4.262356,5.298035,4.430309,4.055976,5.062613,6.290474,2.407764,0.111370,0.000679 
04/12/2015 18:00,736302.750000,604.000000,1,0,1,3.272669,4.433800,4.446500,4.075059,5.060665,6.289085,2.407878,0.111385,0.000679 
04/12/2015 19:00,736302.791667,604.041667,1,0,1,2.717174,3.795843,4.378544,4.092611,5.058795,6.287696,2.407991,0.111401,0.000679 
04/12/2015 20:00,736302.833333,604.083333,1,0,1,2.344916,3.339108,4.263369,4.107352,5.056992,6.286307,2.408104,0.111416,0.000679 
04/12/2015 21:00,736302.875000,604.125000,1,0,1,2.079204,3.004313,4.124834,4.118676,5.055246,6.284917,2.408217,0.111431,0.000679 
04/12/2015 22:00,736302.916667,604.166667,1,0,1,1.881770,2.750417,3.977402,4.126390,5.053540,6.283528,2.408331,0.111446,0.000679 
04/12/2015 23:00,736302.958333,604.208333,1,0,1,1.729612,2.550987,3.829578,4.130541,5.051862,6.282138,2.408444,0.111461,0.000679 
05/12/2015 00:00,736303.000000,604.250000,1,0,1,1.608271,2.389122,3.686187,4.131308,5.050199,6.280748,2.408557,0.111476,0.000680 
05/12/2015 01:00,736303.041667,604.291667,1,0,1,1.508366,2.253906,3.549799,4.128940,5.048538,6.279358,2.408670,0.111491,0.000680 
05/12/2015 02:00,736303.083333,604.333333,1,0,1,1.423867,2.138196,3.421616,4.123712,5.046867,6.277967,2.408783,0.111506,0.000680 
05/12/2015 03:00,736303.125000,604.375000,1,0,1,1.350853,2.037273,3.302027,4.115906,5.045177,6.276577,2.408895,0.111521,0.000680 
05/12/2015 04:00,736303.166667,604.416667,1,0,1,1.286688,1.947948,3.190949,4.105797,5.043459,6.275186,2.409008,0.111536,0.000680 
05/12/2015 05:00,736303.208333,604.458333,1,0,1,1.229564,1.868007,3.088034,4.093644,5.041705,6.273796,2.409121,0.111551,0.000680 
05/12/2015 06:00,736303.250000,604.500000,1,0,1,1.178210,1.795863,2.992801,4.079688,5.039907,6.272405,2.409234,0.111567,0.000680 
05/12/2015 07:00,736303.291667,604.541667,1,0,1,1.131703,1.730345,2.904708,4.064150,5.038060,6.271014,2.409346,0.111582,0.000681 
05/12/2015 08:00,736303.333333,604.583333,1,0,1,1.091362,1.670830,2.823208,4.047233,5.036159,6.269622,2.409459,0.111597,0.000681 
05/12/2015 09:00,736303.375000,604.625000,1,0,1,1.418328,1.692278,2.751399,4.029150,5.034198,6.268230,2.409571,0.111612,0.000681 
05/12/2015 10:00,736303.416667,604.666667,1,0,1,2.959153,2.164123,2.722552,4.010542,5.032175,6.266838,2.409684,0.111627,0.000681 
05/12/2015 11:00,736303.458333,604.708333,1,0,1,5.032976,3.170139,2.792335,3.993172,5.030093,6.265445,2.409796,0.111642,0.000681 
05/12/2015 12:00,736303.500000,604.750000,1,0,1,6.857054,4.407383,2.985162,3.979612,5.027962,6.264052,2.409908,0.111657,0.000681 
05/12/2015 13:00,736303.541667,604.791667,1,0,1,8.003336,5.530411,3.281738,3.972271,5.025802,6.262658,2.410021,0.111672,0.000681 
05/12/2015 14:00,736303.583333,604.833333,1,0,1,8.275054,6.284813,3.632842,3.972602,5.023643,6.261264,2.410133,0.111687,0.000681 
05/12/2015 15:00,736303.625000,604.875000,1,0,1,7.586380,6.504392,3.974815,3.980696,5.021512,6.259869,2.410245,0.111702,0.000682 
05/12/2015 16:00,736303.666667,604.916667,1,0,1,6.009633,6.114833,4.241926,3.995172,5.019437,6.258473,2.410357,0.111717,0.000682 
05/12/2015 17:00,736303.708333,604.958333,1,0,1,4.218582,5.246796,4.383361,4.013398,5.017436,6.257078,2.410469,0.111733,0.000682 
05/12/2015 18:00,736303.750000,605.000000,1,0,1,3.238186,4.389183,4.399772,4.032355,5.015514,6.255681,2.410581,0.111748,0.000682 
05/12/2015 19:00,736303.791667,605.041667,1,0,1,2.687318,3.756390,4.332639,4.049800,5.013670,6.254285,2.410693,0.111763,0.000682 
05/12/2015 20:00,736303.833333,605.083333,1,0,1,2.318052,3.303370,4.218621,4.064461,5.011893,6.252888,2.410805,0.111778,0.000682 
05/12/2015 21:00,736303.875000,605.125000,1,0,1,2.054464,2.971300,4.081393,4.075737,5.010171,6.251491,2.410917,0.111793,0.000682 
05/12/2015 22:00,736303.916667,605.166667,1,0,1,1.858613,2.719479,3.935311,4.083435,5.008490,6.250094,2.411028,0.111808,0.000683 
05/12/2015 23:00,736303.958333,605.208333,1,0,1,1.707682,2.521689,3.788819,4.087602,5.006837,6.248697,2.411140,0.111823,0.000683 
06/12/2015 00:00,736304.000000,605.250000,1,0,1,1.587327,2.361166,3.646705,4.088414,5.005198,6.247299,2.411252,0.111838,0.000683 
06/12/2015 01:00,736304.041667,605.291667,1,0,1,1.488252,2.227082,3.511526,4.086118,5.003562,6.245902,2.411363,0.111853,0.000683 
06/12/2015 02:00,736304.083333,605.333333,1,0,1,1.404495,2.112361,3.384476,4.080986,5.001916,6.244504,2.411475,0.111868,0.000683 
06/12/2015 03:00,736304.125000,605.375000,1,0,1,1.332159,2.012326,3.265945,4.073299,5.000252,6.243107,2.411586,0.111884,0.000683 
06/12/2015 04:00,736304.166667,605.416667,1,0,1,1.268620,1.923813,3.155854,4.063327,4.998559,6.241709,2.411697,0.111899,0.000683 
06/12/2015 05:00,736304.208333,605.458333,1,0,1,1.212085,1.844621,3.053860,4.051329,4.996830,6.240311,2.411809,0.111914,0.000684 
06/12/2015 06:00,736304.250000,605.500000,1,0,1,1.161289,1.773177,2.959487,4.037542,4.995059,6.238913,2.411920,0.111929,0.000684 
06/12/2015 07:00,736304.291667,605.541667,1,0,1,1.115312,1.708316,2.872198,4.022188,4.993239,6.237515,2.412031,0.111944,0.000684 
06/12/2015 08:00,736304.333333,605.583333,1,0,1,1.074984,1.649355,2.791451,4.005465,4.991365,6.236116,2.412142,0.111959,0.000684 
06/12/2015 09:00,736304.375000,605.625000,1,0,1,1.384647,1.667097,2.720116,3.987586,4.989432,6.234717,2.412253,0.111974,0.000684 
06/12/2015 10:00,736304.416667,605.666667,1,0,1,2.900498,2.126833,2.690587,3.969171,4.987438,6.233318,2.412364,0.111989,0.000684 
06/12/2015 11:00,736304.458333,605.708333,1,0,1,4.964009,3.121707,2.758446,3.951954,4.985385,6.231918,2.412475,0.112004,0.000684 
06/12/2015 12:00,736304.500000,605.750000,1,0,1,6.787454,4.352543,2.948752,3.938489,4.983283,6.230518,2.412586,0.112019,0.000685 
06/12/2015 13:00,736304.541667,605.791667,1,0,1,7.936035,5.473222,3.242826,3.931183,4.981153,6.229117,2.412697,0.112035,0.000685 
06/12/2015 14:00,736304.583333,605.833333,1,0,1,8.211295,6.227567,3.591760,3.931495,4.979023,6.227716,2.412808,0.112050,0.000685 
06/12/2015 15:00,736304.625000,605.875000,1,0,1,7.526951,6.448466,3.932019,3.939527,4.976921,6.226314,2.412918,0.112065,0.000685 
06/12/2015 16:00,736304.666667,605.916667,1,0,1,5.955352,6.061163,4.197907,3.953911,4.974875,6.224912,2.413029,0.112080,0.000685 
06/12/2015 17:00,736304.708333,605.958333,1,0,1,4.174623,5.197276,4.338674,3.972027,4.972901,6.223509,2.413140,0.112095,0.000685 
06/12/2015 18:00,736304.750000,606.000000,1,0,1,3.202964,4.345398,4.355122,3.990874,4.971007,6.222106,2.413250,0.112110,0.000685 
06/12/2015 19:00,736304.791667,606.041667,1,0,1,2.656913,3.717378,4.288596,4.008222,4.969190,6.220703,2.413361,0.112125,0.000686 
06/12/2015 20:00,736304.833333,606.083333,1,0,1,2.290985,3.267997,4.175532,4.022809,4.967439,6.219299,2.413471,0.112140,0.000686 
06/12/2015 21:00,736304.875000,606.125000,1,0,1,2.029912,2.938743,4.039449,4.034037,4.965743,6.217896,2.413581,0.112155,0.000686 
06/12/2015 22:00,736304.916667,606.166667,1,0,1,1.836040,2.689172,3.894598,4.041718,4.964088,6.216492,2.413692,0.112171,0.000686 
06/12/2015 23:00,736304.958333,606.208333,1,0,1,1.686740,2.493242,3.749360,4.045896,4.962461,6.215088,2.413802,0.112186,0.000686 
07/12/2015 00:00,736305.000000,606.250000,1,0,1,1.567715,2.334291,3.608487,4.046748,4.960847,6.213684,2.413912,0.112201,0.000686 
07/12/2015 01:00,736305.041667,606.291667,1,0,1,1.469802,2.201571,3.474510,4.044519,4.959237,6.212280,2.414022,0.112216,0.000686 
07/12/2015 02:00,736305.083333,606.333333,1,0,1,1.387013,2.088044,3.348614,4.039478,4.957617,6.210876,2.414132,0.112231,0.000687 
07/12/2015 03:00,736305.125000,606.375000,1,0,1,1.315497,1.989056,3.231178,4.031905,4.955978,6.209472,2.414242,0.112246,0.000687 
07/12/2015 04:00,736305.166667,606.416667,1,0,1,1.252664,1.901467,3.122118,4.022068,4.954312,6.208067,2.414352,0.112261,0.000687 
07/12/2015 05:00,736305.208333,606.458333,1,0,1,1.196740,1.823096,3.021093,4.010222,4.952610,6.206663,2.414462,0.112276,0.000687 
07/12/2015 06:00,736305.250000,606.500000,1,0,1,1.146474,1.752385,2.927624,3.996605,4.950866,6.205259,2.414572,0.112292,0.000687 
07/12/2015 07:00,736305.291667,606.541667,1,0,1,1.100963,1.688181,2.841179,3.981434,4.949074,6.203854,2.414681,0.112307,0.000687 
07/12/2015 08:00,736305.333333,606.583333,1,0,1,1.060652,1.629755,2.761216,3.964908,4.947228,6.202449,2.414791,0.112322,0.000687 
07/12/2015 09:00,736305.375000,606.625000,1,0,1,1.353917,1.644028,2.690394,3.947233,4.945325,6.201044,2.414901,0.112337,0.000688 
07/12/2015 10:00,736305.416667,606.666667,1,0,1,2.845760,2.092207,2.660268,3.929013,4.943360,6.199638,2.415010,0.112352,0.000688 
07/12/2015 11:00,736305.458333,606.708333,1,0,1,4.899284,3.076380,2.726332,3.911956,4.941337,6.198232,2.415120,0.112367,0.000688 
07/12/2015 12:00,736305.500000,606.750000,1,0,1,6.721952,4.301018,2.914258,3.898595,4.939265,6.196825,2.415229,0.112382,0.000688 
07/12/2015 13:00,736305.541667,606.791667,1,0,1,7.872576,5.419355,3.205957,3.891334,4.937166,6.195418,2.415339,0.112397,0.000688 
07/12/2015 14:00,736305.583333,606.833333,1,0,1,8.151463,6.173645,3.552827,3.891641,4.935066,6.194011,2.415448,0.112413,0.000688 
07/12/2015 15:00,736305.625000,606.875000,1,0,1,7.471921,6.396038,3.891474,3.899626,4.932994,6.192603,2.415557,0.112428,0.000688 
07/12/2015 16:00,736305.666667,606.916667,1,0,1,5.906120,6.011333,4.156256,3.913936,4.930977,6.191194,2.415666,0.112443,0.000689 
07/12/2015 17:00,736305.708333,606.958333,1,0,1,4.135390,5.151805,4.296491,3.931962,4.929033,6.189786,2.415775,0.112458,0.000689 
07/12/2015 18:00,736305.750000,607.000000,1,0,1,3.171545,4.305414,4.313077,3.950720,4.927168,6.188377,2.415885,0.112473,0.000689 
07/12/2015 19:00,736305.791667,607.041667,1,0,1,2.629655,3.681781,4.247204,3.967993,4.925378,6.186967,2.415994,0.112488,0.000689 
07/12/2015 20:00,736305.833333,607.083333,1,0,1,2.266483,3.235636,4.135090,3.982527,4.923655,6.185558,2.416102,0.112503,0.000689 
07/12/2015 21:00,736305.875000,607.125000,1,0,1,2.007376,2.908798,4.000100,3.993729,4.921987,6.184148,2.416211,0.112518,0.000689 
07/12/2015 22:00,736305.916667,607.166667,1,0,1,1.814956,2.661078,3.856393,4.001410,4.920359,6.182738,2.416320,0.112534,0.000689 
07/12/2015 23:00,736305.958333,607.208333,1,0,1,1.666761,2.466608,3.712293,4.005615,4.918759,6.181329,2.416429,0.112549,0.000690 
08/12/2015 00:00,736306.000000,607.250000,1,0,1,1.548631,2.308852,3.572519,4.006519,4.917173,6.179919,2.416538,0.112564,0.000690 
08/12/2015 01:00,736306.041667,607.291667,1,0,1,1.451398,2.177118,3.439584,4.004364,4.915590,6.178509,2.416646,0.112579,0.000690 
08/12/2015 02:00,736306.083333,607.333333,1,0,1,1.369203,2.064430,3.314664,3.999419,4.913997,6.177099,2.416755,0.112594,0.000690 
08/12/2015 03:00,736306.125000,607.375000,1,0,1,1.298210,1.966179,3.198139,3.991959,4.912387,6.175689,2.416864,0.112609,0.000690 
08/12/2015 04:00,736306.166667,607.416667,1,0,1,1.235842,1.879247,3.089925,3.982252,4.910749,6.174279,2.416972,0.112624,0.000690 
08/12/2015 05:00,736306.208333,607.458333,1,0,1,1.180334,1.801470,2.989683,3.970551,4.909075,6.172869,2.417080,0.112639,0.000690 
08/12/2015 06:00,736306.250000,607.500000,1,0,1,1.130447,1.731297,2.896942,3.957091,4.907360,6.171459,2.417189,0.112655,0.000691 
08/12/2015 07:00,736306.291667,607.541667,1,0,1,1.085280,1.667585,2.811172,3.942088,4.905597,6.170048,2.417297,0.112670,0.000691 
08/12/2015 08:00,736306.333333,607.583333,1,0,1,1.044921,1.609561,2.731832,3.925739,4.903781,6.168638,2.417405,0.112685,0.000691 
08/12/2015 09:00,736306.375000,607.625000,1,0,1,1.322342,1.620421,2.661385,3.908248,4.901908,6.167227,2.417513,0.112700,0.000691 
08/12/2015 10:00,736306.416667,607.666667,1,0,1,2.789969,2.057087,2.630558,3.890201,4.899974,6.165816,2.417622,0.112715,0.000691 
08/12/2015 11:00,736306.458333,607.708333,1,0,1,4.833191,3.030405,2.694725,3.873278,4.897982,6.164404,2.417730,0.112730,0.000691 
08/12/2015 12:00,736306.500000,607.750000,1,0,1,6.655543,4.248824,2.880174,3.859995,4.895942,6.162992,2.417838,0.112745,0.000691 
08/12/2015 13:00,736306.541667,607.791667,1,0,1,7.809444,5.365215,3.169442,3.852753,4.893874,6.161579,2.417946,0.112761,0.000692 
08/12/2015 14:00,736306.583333,607.833333,1,0,1,8.093436,6.120203,3.514272,3.853029,4.891805,6.160166,2.418053,0.112776,0.000692 
08/12/2015 15:00,736306.625000,607.875000,1,0,1,7.420091,6.345011,3.851427,3.860944,4.889764,6.158753,2.418161,0.112791,0.000692 
08/12/2015 16:00,736306.666667,607.916667,1,0,1,5.861049,5.963786,4.115308,3.875160,4.887778,6.157339,2.418269,0.112806,0.000692 
08/12/2015 17:00,736306.708333,607.958333,1,0,1,4.099772,5.109034,4.255252,3.893084,4.885863,6.155925,2.418377,0.112821,0.000692 
08/12/2015 18:00,736306.750000,608.000000,1,0,1,3.142660,4.267907,4.272177,3.911746,4.884027,6.154511,2.418484,0.112836,0.000692 
08/12/2015 19:00,736306.791667,608.041667,1,0,1,2.604268,3.648282,4.207084,3.928940,4.882266,6.153096,2.418592,0.112851,0.000692 
08/12/2015 20:00,736306.833333,608.083333,1,0,1,2.243396,3.205019,4.095982,3.943420,4.880572,6.151681,2.418699,0.112866,0.000693 
08/12/2015 21:00,736306.875000,608.125000,1,0,1,1.985932,2.880306,3.962104,3.954595,4.878931,6.150266,2.418807,0.112882,0.000693 
08/12/2015 22:00,736306.916667,608.166667,1,0,1,1.794746,2.634214,3.819527,3.962275,4.877332,6.148852,2.418914,0.112897,0.000693 
08/12/2015 23:00,736306.958333,608.208333,1,0,1,1.647514,2.441041,3.676532,3.966505,4.875759,6.147437,2.419022,0.112912,0.000693 
09/12/2015 00:00,736307.000000,608.250000,1,0,1,1.530164,2.284351,3.537813,3.967459,4.874201,6.146022,2.419129,0.112927,0.000693 
09/12/2015 01:00,736307.041667,608.291667,1,0,1,1.433609,2.153526,3.405873,3.965375,4.872645,6.144607,2.419236,0.112942,0.000693 
09/12/2015 02:00,736307.083333,608.333333,1,0,1,1.352068,2.041654,3.281886,3.960521,4.871081,6.143192,2.419343,0.112957,0.000693 
09/12/2015 03:00,736307.125000,608.375000,1,0,1,1.281698,1.944159,3.166233,3.953170,4.869499,6.141777,2.419450,0.112973,0.000694 
09/12/2015 04:00,736307.166667,608.416667,1,0,1,1.219928,1.857938,3.058838,3.943587,4.867889,6.140362,2.419557,0.112988,0.000694 
09/12/2015 05:00,736307.208333,608.458333,1,0,1,1.164997,1.780833,2.959367,3.932025,4.866245,6.138947,2.419664,0.113003,0.000694 
09/12/2015 06:00,736307.250000,608.500000,1,0,1,1.115669,1.711303,2.867351,3.918716,4.864559,6.137531,2.419771,0.113018,0.000694 
09/12/2015 07:00,736307.291667,608.541667,1,0,1,1.071046,1.648206,2.782267,3.903876,4.862826,6.136116,2.419878,0.113033,0.000694 
09/12/2015 08:00,736307.333333,608.583333,1,0,1,1.030866,1.590726,2.703577,3.887699,4.861040,6.134700,2.419985,0.113048,0.000694 
09/12/2015 09:00,736307.375000,608.625000,1,0,1,1.293765,1.598595,2.633558,3.870388,4.859197,6.133285,2.420092,0.113063,0.000694 
09/12/2015 10:00,736307.416667,608.666667,1,0,1,2.738515,2.024553,2.602152,3.852512,4.857295,6.131869,2.420198,0.113079,0.000695 
09/12/2015 11:00,736307.458333,608.708333,1,0,1,4.772178,2.987736,2.664614,3.835725,4.855335,6.130452,2.420305,0.113094,0.000695 
09/12/2015 12:00,736307.500000,608.750000,1,0,1,6.594188,4.200378,2.847810,3.822527,4.853326,6.129035,2.420411,0.113109,0.000695 
09/12/2015 13:00,736307.541667,608.791667,1,0,1,7.750646,5.314814,3.134852,3.815316,4.851290,6.127618,2.420518,0.113124,0.000695 
09/12/2015 14:00,736307.583333,608.833333,1,0,1,8.038726,6.070153,3.477789,3.815575,4.849253,6.126200,2.420624,0.113139,0.000695 
09/12/2015 15:00,736307.625000,608.875000,1,0,1,7.370579,6.296828,3.813518,3.823437,4.847243,6.124782,2.420731,0.113154,0.000695 
09/12/2015 16:00,736307.666667,608.916667,1,0,1,5.817545,5.918527,4.076489,3.837577,4.845287,6.123364,2.420837,0.113169,0.000695 
09/12/2015 17:00,736307.708333,608.958333,1,0,1,4.064817,5.067978,4.216073,3.855414,4.843403,6.121945,2.420943,0.113185,0.000696 
09/12/2015 18:00,736307.750000,609.000000,1,0,1,3.114339,4.231685,4.233220,3.873991,4.841597,6.120526,2.421050,0.113200,0.000696 
09/12/2015 19:00,736307.791667,609.041667,1,0,1,2.579878,3.616000,4.168788,3.891116,4.839866,6.119107,2.421156,0.113215,0.000696 
09/12/2015 20:00,736307.833333,609.083333,1,0,1,2.221829,3.175778,4.058611,3.905548,4.838201,6.117688,2.421262,0.113230,0.000696 
09/12/2015 21:00,736307.875000,609.125000,1,0,1,1.966546,2.853463,3.925797,3.916700,4.836589,6.116268,2.421368,0.113245,0.000696 
09/12/2015 22:00,736307.916667,609.166667,1,0,1,1.777118,2.609325,3.784348,3.924385,4.835018,6.114849,2.421474,0.113260,0.000696 
09/12/2015 23:00,736307.958333,609.208333,1,0,1,1.631353,2.417794,3.642494,3.928645,4.833474,6.113430,2.421580,0.113276,0.000696 
10/12/2015 00:00,736308.000000,609.250000,1,0,1,1.515267,2.262526,3.504902,3.929654,4.831945,6.112010,2.421685,0.113291,0.000697 
10/12/2015 01:00,736308.041667,609.291667,1,0,1,1.419782,2.132951,3.374057,3.927648,4.830418,6.110591,2.421791,0.113306,0.000697 
10/12/2015 02:00,736308.083333,609.333333,1,0,1,1.339074,2.022156,3.251120,3.922895,4.828882,6.109171,2.421897,0.113321,0.000697 
10/12/2015 03:00,736308.125000,609.375000,1,0,1,1.269380,1.925583,3.136462,3.915665,4.827329,6.107752,2.422003,0.113336,0.000697 
