Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
15/01/2015 21:00,735979.875000,281.125000,1,0,1,-64482.973521,-69845.617589,-74621.722819,-11819.325013,-2645.489674,-1205.148679,-3128.554482,-3307.536196,-4176.106634 
15/01/2015 22:00,735979.916667,281.166667,1,0,1,-64323.558580,-69819.288225,-74598.387513,-11817.810064,-2645.612091,-1205.188538,-3128.515123,-3307.536077,-4176.106421 
15/01/2015 23:00,735979.958333,281.208333,1,0,1,-64154.692306,-69791.645244,-74574.940565,-11816.296298,-2645.734459,-1205.228395,-3128.475770,-3307.535958,-4176.106208 
16/01/2015 00:00,735980.000000,281.250000,1,0,1,-63978.902371,-69762.967879,-74551.353276,-11814.783608,-2645.856778,-1205.268250,-3128.436423,-3307.535839,-4176.105994 
16/01/2015 01:00,735980.041667,281.291667,1,0,1,-63797.895667,-69733.447684,-74527.615592,-11813.271891,-2645.979048,-1205.308103,-3128.397082,-3307.535719,-4176.105781 
16/01/2015 02:00,735980.083333,281.333333,1,0,1,-63612.857769,-69703.220639,-74503.728085,-11811.761053,-2646.101270,-1205.347954,-3128.357747,-3307.535600,-4176.105568 
16/01/2015 03:00,735980.125000,281.375000,1,0,1,-63424.645017,-69672.386625,-74479.697067,-11810.251011,-2646.223442,-1205.387803,-3128.318418,-3307.535480,-4176.105354 
16/01/2015 04:00,735980.166667,281.416667,1,0,1,-63233.896500,-69641.021785,-74455.531744,-11808.741690,-2646.345566,-1205.427650,-3128.279096,-3307.535361,-4176.105141 
16/01/2015 05:00,735980.208333,281.458333,1,0,1,-63041.105291,-69609.186174,-74431.242545,-11807.233025,-2646.467641,-1205.467496,-3128.239779,-3307.535241,-4176.104928 
16/01/2015 06:00,735980.250000,281.500000,1,0,1,-62846.663968,-69576.928589,-74406.840145,-11805.724957,-2646.589666,-1205.507339,-3128.200468,-3307.535122,-4176.104715 
16/01/2015 07:00,735980.291667,281.541667,1,0,1,-62650.893877,-69544.289690,-74382.334931,-11804.217437,-2646.711642,-1205.547180,-3128.161163,-3307.535002,-4176.104501 
16/01/2015 08:00,735980.333333,281.583333,1,0,1,-62454.064200,-69511.304050,-74357.736717,-11802.710421,-2646.833567,-1205.587019,-3128.121865,-3307.534882,-4176.104288 
16/01/2015 09:00,735980.375000,281.625000,1,0,1,-62278.978590,-69477.816897,-74333.211582,-11801.247313,-2646.955443,-1205.626857,-3128.082572,-3307.534763,-4176.104075 
16/01/2015 10:00,735980.416667,281.666667,1,0,1,-62241.040271,-69447.850471,-74313.513847,-11800.414456,-2647.077276,-1205.666692,-3128.043286,-3307.534643,-4176.103861 
16/01/2015 11:00,735980.458333,281.708333,1,0,1,-62422.940611,-69431.239814,-74306.779953,-11800.813724,-2647.199087,-1205.706526,-3128.004005,-3307.534523,-4176.103648 
16/01/2015 12:00,735980.500000,281.750000,1,0,1,-62878.488846,-69429.241355,-74311.940322,-11802.193226,-2647.320899,-1205.746357,-3127.964731,-3307.534403,-4176.103435 
16/01/2015 13:00,735980.541667,281.791667,1,0,1,-63556.446089,-69438.864176,-74322.695931,-11804.034971,-2647.442725,-1205.786187,-3127.925462,-3307.534284,-4176.103221 
16/01/2015 14:00,735980.583333,281.833333,1,0,1,-64303.555987,-69453.091365,-74330.494283,-11805.717986,-2647.564566,-1205.826014,-3127.886200,-3307.534164,-4176.103008 
16/01/2015 15:00,735980.625000,281.875000,1,0,1,-64942.578521,-69463.138222,-74327.405837,-11806.617225,-2647.686412,-1205.865840,-3127.846943,-3307.534044,-4176.102795 
16/01/2015 16:00,735980.666667,281.916667,1,0,1,-65325.422863,-69462.463944,-74310.023078,-11806.248258,-2647.808239,-1205.905663,-3127.807692,-3307.533924,-4176.102582 
16/01/2015 17:00,735980.708333,281.958333,1,0,1,-65412.639109,-69453.806825,-74285.236202,-11804.862606,-2647.930025,-1205.945485,-3127.768448,-3307.533804,-4176.102368 
16/01/2015 18:00,735980.750000,282.000000,1,0,1,-65365.413736,-69440.674240,-74261.218351,-11803.357064,-2648.051761,-1205.985305,-3127.729210,-3307.533684,-4176.102155 
16/01/2015 19:00,735980.791667,282.041667,1,0,1,-65267.160544,-69422.800279,-74237.893228,-11801.853096,-2648.173448,-1206.025123,-3127.689977,-3307.533564,-4176.101942 
16/01/2015 20:00,735980.833333,282.083333,1,0,1,-65138.838477,-69401.481676,-74214.849308,-11800.350628,-2648.295085,-1206.064939,-3127.650751,-3307.533444,-4176.101728 
16/01/2015 21:00,735980.875000,282.125000,1,0,1,-64990.730375,-69377.738598,-74191.871219,-11798.849559,-2648.416674,-1206.104753,-3127.611530,-3307.533323,-4176.101515 
16/01/2015 22:00,735980.916667,282.166667,1,0,1,-64829.006204,-69352.233332,-74168.841555,-11797.349774,-2648.538214,-1206.144565,-3127.572316,-3307.533203,-4176.101302 
16/01/2015 23:00,735980.958333,282.208333,1,0,1,-64657.601103,-69325.394261,-74145.698693,-11795.851158,-2648.659706,-1206.184375,-3127.533107,-3307.533083,-4176.101088 
17/01/2015 00:00,735981.000000,282.250000,1,0,1,-64479.106635,-69297.505518,-74122.413531,-11794.353600,-2648.781151,-1206.224183,-3127.493904,-3307.532963,-4176.100875 
17/01/2015 01:00,735981.041667,282.291667,1,0,1,-64295.229109,-69268.753170,-74098.974285,-11792.856998,-2648.902547,-1206.263989,-3127.454708,-3307.532842,-4176.100662 
17/01/2015 02:00,735981.083333,282.333333,1,0,1,-64107.142270,-69239.266440,-74075.379824,-11791.361258,-2649.023895,-1206.303793,-3127.415517,-3307.532722,-4176.100449 
17/01/2015 03:00,735981.125000,282.375000,1,0,1,-63915.721805,-69209.146633,-74051.636444,-11789.866294,-2649.145195,-1206.343595,-3127.376333,-3307.532602,-4176.100235 
17/01/2015 04:00,735981.166667,282.416667,1,0,1,-63721.620981,-69178.470931,-74027.753407,-11788.372032,-2649.266448,-1206.383396,-3127.337154,-3307.532481,-4176.100022 
17/01/2015 05:00,735981.208333,282.458333,1,0,1,-63525.343737,-69147.300172,-74003.741226,-11786.878404,-2649.387652,-1206.423194,-3127.297982,-3307.532361,-4176.099809 
17/01/2015 06:00,735981.250000,282.500000,1,0,1,-63327.291320,-69115.683770,-73979.610685,-11785.385353,-2649.508807,-1206.462991,-3127.258815,-3307.532240,-4176.099595 
17/01/2015 07:00,735981.291667,282.541667,1,0,1,-63127.792279,-69083.662884,-73955.372277,-11783.892827,-2649.629914,-1206.502785,-3127.219654,-3307.532120,-4176.099382 
17/01/2015 08:00,735981.333333,282.583333,1,0,1,-62927.121980,-69051.272511,-73931.035923,-11782.400783,-2649.750972,-1206.542578,-3127.180500,-3307.531999,-4176.099169 
17/01/2015 09:00,735981.375000,282.625000,1,0,1,-62749.350550,-69018.366592,-73906.781333,-11780.954864,-2649.871980,-1206.582368,-3127.141351,-3307.531879,-4176.098955 
17/01/2015 10:00,735981.416667,282.666667,1,0,1,-62712.635608,-68989.076667,-73887.425443,-11780.141319,-2649.992947,-1206.622157,-3127.102208,-3307.531758,-4176.098742 
17/01/2015 11:00,735981.458333,282.708333,1,0,1,-62900.611703,-68973.106284,-73880.925156,-11780.538132,-2650.113893,-1206.661944,-3127.063071,-3307.531637,-4176.098529 
17/01/2015 12:00,735981.500000,282.750000,1,0,1,-63371.394651,-68971.622331,-73886.111950,-11781.891470,-2650.234839,-1206.701728,-3127.023940,-3307.531516,-4176.098315 
17/01/2015 13:00,735981.541667,282.791667,1,0,1,-64069.682097,-68981.774299,-73896.776362,-11783.694432,-2650.355799,-1206.741511,-3126.984816,-3307.531396,-4176.098102 
17/01/2015 14:00,735981.583333,282.833333,1,0,1,-64840.239142,-68996.695518,-73904.565421,-11785.344442,-2650.476774,-1206.781292,-3126.945697,-3307.531275,-4176.097889 
17/01/2015 15:00,735981.625000,282.875000,1,0,1,-65502.002715,-69007.713939,-73901.707028,-11786.233647,-2650.597754,-1206.821071,-3126.906584,-3307.531154,-4176.097676 
17/01/2015 16:00,735981.666667,282.916667,1,0,1,-65902.662335,-69008.200207,-73884.765596,-11785.887597,-2650.718716,-1206.860848,-3126.867477,-3307.531033,-4176.097462 
17/01/2015 17:00,735981.708333,282.958333,1,0,1,-65997.798275,-69000.493336,-73860.288964,-11784.525757,-2650.839638,-1206.900623,-3126.828375,-3307.530912,-4176.097249 
17/01/2015 18:00,735981.750000,283.000000,1,0,1,-65950.811074,-68988.187544,-73836.525082,-11783.035148,-2650.960511,-1206.940397,-3126.789280,-3307.530791,-4176.097036 
17/01/2015 19:00,735981.791667,283.041667,1,0,1,-65850.702126,-68971.016460,-73813.456802,-11781.546102,-2651.081335,-1206.980168,-3126.750191,-3307.530670,-4176.096822 
17/01/2015 20:00,735981.833333,283.083333,1,0,1,-65719.385177,-68950.303621,-73790.666607,-11780.058543,-2651.202111,-1207.019937,-3126.711108,-3307.530549,-4176.096609 
17/01/2015 21:00,735981.875000,283.125000,1,0,1,-65567.529473,-68927.094800,-73767.936802,-11778.572369,-2651.322839,-1207.059705,-3126.672031,-3307.530428,-4176.096396 
17/01/2015 22:00,735981.916667,283.166667,1,0,1,-65401.522799,-68902.068622,-73745.148975,-11777.087464,-2651.443520,-1207.099470,-3126.632959,-3307.530307,-4176.096182 
17/01/2015 23:00,735981.958333,283.208333,1,0,1,-65225.435923,-68875.663651,-73722.241139,-11775.603712,-2651.564153,-1207.139234,-3126.593894,-3307.530186,-4176.095969 
18/01/2015 00:00,735982.000000,283.250000,1,0,1,-65041.947489,-68848.170530,-73699.184162,-11774.121002,-2651.684739,-1207.178995,-3126.554834,-3307.530064,-4176.095756 
18/01/2015 01:00,735982.041667,283.291667,1,0,1,-64853.113674,-68819.830664,-73675.975651,-11772.639230,-2651.805278,-1207.218755,-3126.515781,-3307.529943,-4176.095543 
18/01/2015 02:00,735982.083333,283.333333,1,0,1,-64660.456201,-68790.829191,-73652.624286,-11771.158301,-2651.925770,-1207.258513,-3126.476733,-3307.529822,-4176.095329 
18/01/2015 03:00,735982.125000,283.375000,1,0,1,-64464.900146,-68761.271744,-73629.137010,-11769.678130,-2652.046215,-1207.298269,-3126.437691,-3307.529701,-4176.095116 
18/01/2015 04:00,735982.166667,283.416667,1,0,1,-64267.132366,-68731.238750,-73605.523664,-11768.198640,-2652.166612,-1207.338023,-3126.398656,-3307.529579,-4176.094903 
18/01/2015 05:00,735982.208333,283.458333,1,0,1,-64067.680461,-68700.793509,-73581.795271,-11766.719766,-2652.286963,-1207.377775,-3126.359626,-3307.529458,-4176.094689 
18/01/2015 06:00,735982.250000,283.500000,1,0,1,-63866.962558,-68669.987355,-73557.963053,-11765.241448,-2652.407265,-1207.417525,-3126.320602,-3307.529336,-4176.094476 
18/01/2015 07:00,735982.291667,283.541667,1,0,1,-63665.319209,-68638.862971,-73534.037882,-11763.763636,-2652.527520,-1207.457273,-3126.281584,-3307.529215,-4176.094263 
18/01/2015 08:00,735982.333333,283.583333,1,0,1,-63463.034153,-68607.456583,-73510.030003,-11762.286286,-2652.647726,-1207.497019,-3126.242571,-3307.529093,-4176.094049 
18/01/2015 09:00,735982.375000,283.625000,1,0,1,-63285.152419,-68575.639750,-73486.149311,-11760.860035,-2652.767885,-1207.536763,-3126.203565,-3307.528972,-4176.093836 
18/01/2015 10:00,735982.416667,283.666667,1,0,1,-63250.818755,-68548.041784,-73467.717810,-11760.131876,-2652.888003,-1207.576506,-3126.164565,-3307.528850,-4176.093623 
18/01/2015 11:00,735982.458333,283.708333,1,0,1,-63443.043030,-68535.180694,-73463.544199,-11760.763886,-2653.008104,-1207.616246,-3126.125571,-3307.528729,-4176.093409 
18/01/2015 12:00,735982.500000,283.750000,1,0,1,-63920.693279,-68538.344606,-73472.644765,-11762.505864,-2653.128213,-1207.655985,-3126.086582,-3307.528607,-4176.093196 
18/01/2015 13:00,735982.541667,283.791667,1,0,1,-64624.740639,-68554.229895,-73488.382503,-11764.807985,-2653.248345,-1207.695721,-3126.047599,-3307.528485,-4176.092983 
18/01/2015 14:00,735982.583333,283.833333,1,0,1,-65400.380156,-68574.986618,-73501.415024,-11766.982358,-2653.368504,-1207.735456,-3126.008623,-3307.528363,-4176.092770 
18/01/2015 15:00,735982.625000,283.875000,1,0,1,-66067.424835,-68590.814260,-73502.736607,-11768.308549,-2653.488677,-1207.775189,-3125.969652,-3307.528242,-4176.092556 
18/01/2015 16:00,735982.666667,283.916667,1,0,1,-66474.793271,-68594.272847,-73487.964020,-11768.200730,-2653.608839,-1207.814920,-3125.930687,-3307.528120,-4176.092343 
18/01/2015 17:00,735982.708333,283.958333,1,0,1,-66577.421303,-68588.130901,-73464.030721,-11766.884506,-2653.728964,-1207.854649,-3125.891728,-3307.527998,-4176.092130 
18/01/2015 18:00,735982.750000,284.000000,1,0,1,-66534.253359,-68577.527435,-73440.652347,-11765.407288,-2653.849041,-1207.894376,-3125.852775,-3307.527876,-4176.091916 
18/01/2015 19:00,735982.791667,284.041667,1,0,1,-66438.133266,-68562.203369,-73418.017625,-11763.931623,-2653.969070,-1207.934101,-3125.813828,-3307.527754,-4176.091703 
18/01/2015 20:00,735982.833333,284.083333,1,0,1,-66311.294658,-68543.444976,-73395.696555,-11762.457437,-2654.089051,-1207.973824,-3125.774886,-3307.527632,-4176.091490 
18/01/2015 21:00,735982.875000,284.125000,1,0,1,-66164.466339,-68522.291651,-73373.465035,-11760.984628,-2654.208985,-1208.013545,-3125.735951,-3307.527510,-4176.091276 
18/01/2015 22:00,735982.916667,284.166667,1,0,1,-66004.052527,-68499.420073,-73351.200664,-11759.513082,-2654.328873,-1208.053265,-3125.697021,-3307.527388,-4176.091063 
18/01/2015 23:00,735982.958333,284.208333,1,0,1,-65834.129503,-68475.267887,-73328.838855,-11758.042682,-2654.448714,-1208.092982,-3125.658097,-3307.527266,-4176.090850 
19/01/2015 00:00,735983.000000,284.250000,1,0,1,-65657.377883,-68450.125233,-73306.348758,-11756.573317,-2654.568509,-1208.132698,-3125.619180,-3307.527144,-4176.090637 
19/01/2015 01:00,735983.041667,284.291667,1,0,1,-65475.405899,-68424.157344,-73283.713091,-11755.104883,-2654.688257,-1208.172412,-3125.580268,-3307.527021,-4176.090423 
19/01/2015 02:00,735983.083333,284.333333,1,0,1,-65289.240274,-68397.470422,-73260.925708,-11753.637284,-2654.807960,-1208.212123,-3125.541361,-3307.526899,-4176.090210 
19/01/2015 03:00,735983.125000,284.375000,1,0,1,-65099.761427,-68370.165971,-73237.992528,-11752.170433,-2654.927615,-1208.251833,-3125.502461,-3307.526777,-4176.089997 
19/01/2015 04:00,735983.166667,284.416667,1,0,1,-64907.627863,-68342.321188,-73214.922557,-11750.704255,-2655.047225,-1208.291541,-3125.463567,-3307.526655,-4176.089783 
19/01/2015 05:00,735983.208333,284.458333,1,0,1,-64713.347432,-68313.996922,-73191.726155,-11749.238682,-2655.166788,-1208.331247,-3125.424678,-3307.526532,-4176.089570 
19/01/2015 06:00,735983.250000,284.500000,1,0,1,-64517.324133,-68285.242598,-73168.414008,-11747.773654,-2655.286304,-1208.370951,-3125.385796,-3307.526410,-4176.089357 
19/01/2015 07:00,735983.291667,284.541667,1,0,1,-64319.888394,-68256.099383,-73144.996560,-11746.309120,-2655.405773,-1208.410654,-3125.346919,-3307.526288,-4176.089143 
19/01/2015 08:00,735983.333333,284.583333,1,0,1,-64121.316827,-68226.602271,-73121.483704,-11744.845035,-2655.525195,-1208.450354,-3125.308048,-3307.526165,-4176.088930 
19/01/2015 09:00,735983.375000,284.625000,1,0,1,-63947.141856,-68196.654589,-73098.144456,-11743.441603,-2655.644569,-1208.490052,-3125.269183,-3307.526043,-4176.088717 
19/01/2015 10:00,735983.416667,284.666667,1,0,1,-63916.206884,-68171.730089,-73081.207375,-11742.854945,-2655.763906,-1208.529749,-3125.230324,-3307.525920,-4176.088503 
19/01/2015 11:00,735983.458333,284.708333,1,0,1,-64111.508672,-68163.379783,-73080.563429,-11743.841373,-2655.883231,-1208.569444,-3125.191470,-3307.525797,-4176.088290 
19/01/2015 12:00,735983.500000,284.750000,1,0,1,-64593.412971,-68172.416001,-73094.763339,-11746.078105,-2656.002574,-1208.609136,-3125.152623,-3307.525675,-4176.088077 
19/01/2015 13:00,735983.541667,284.791667,1,0,1,-65301.906119,-68194.525996,-73116.114075,-11748.914227,-2656.121951,-1208.648827,-3125.113781,-3307.525552,-4176.087864 
19/01/2015 14:00,735983.583333,284.833333,1,0,1,-66084.094156,-68220.802031,-73134.125880,-11751.563846,-2656.241365,-1208.688516,-3125.074945,-3307.525429,-4176.087650 
19/01/2015 15:00,735983.625000,284.875000,1,0,1,-66760.098367,-68240.719000,-73138.940236,-11753.231766,-2656.360802,-1208.728203,-3125.036115,-3307.525307,-4176.087437 
19/01/2015 16:00,735983.666667,284.916667,1,0,1,-67177.604204,-68246.650544,-73125.903539,-11753.299213,-2656.480234,-1208.767888,-3124.997291,-3307.525184,-4176.087224 
19/01/2015 17:00,735983.708333,284.958333,1,0,1,-67287.877273,-68241.828255,-73102.446426,-11752.022576,-2656.599630,-1208.807572,-3124.958473,-3307.525061,-4176.087010 
19/01/2015 18:00,735983.750000,285.000000,1,0,1,-67246.308620,-68232.473519,-73079.377101,-11750.557315,-2656.718979,-1208.847253,-3124.919660,-3307.524938,-4176.086797 
19/01/2015 19:00,735983.791667,285.041667,1,0,1,-67150.370294,-68218.331855,-73057.066147,-11749.093596,-2656.838281,-1208.886932,-3124.880854,-3307.524815,-4176.086584 
19/01/2015 20:00,735983.833333,285.083333,1,0,1,-67022.802043,-68200.663636,-73035.070271,-11747.631348,-2656.957536,-1208.926610,-3124.842053,-3307.524693,-4176.086370 
19/01/2015 21:00,735983.875000,285.125000,1,0,1,-66874.479283,-68180.509499,-73013.158785,-11746.170467,-2657.076744,-1208.966286,-3124.803258,-3307.524570,-4176.086157 
19/01/2015 22:00,735983.916667,285.166667,1,0,1,-66711.884331,-68158.549176,-72991.205433,-11744.710837,-2657.195907,-1209.005960,-3124.764468,-3307.524447,-4176.085944 
19/01/2015 23:00,735983.958333,285.208333,1,0,1,-66539.145082,-68135.222653,-72969.143272,-11743.252342,-2657.315024,-1209.045632,-3124.725685,-3307.524324,-4176.085730 
20/01/2015 00:00,735984.000000,285.250000,1,0,1,-66358.977972,-68110.821673,-72946.940002,-11741.794868,-2657.434096,-1209.085302,-3124.686908,-3307.524200,-4176.085517 
20/01/2015 01:00,735984.041667,285.291667,1,0,1,-66173.169534,-68085.537635,-72924.581977,-11740.338312,-2657.553122,-1209.124970,-3124.648136,-3307.524077,-4176.085304 
20/01/2015 02:00,735984.083333,285.333333,1,0,1,-65982.946170,-68059.503425,-72902.067018,-11738.882575,-2657.672103,-1209.164636,-3124.609370,-3307.523954,-4176.085090 
20/01/2015 03:00,735984.125000,285.375000,1,0,1,-65789.218937,-68032.822737,-72879.400839,-11737.427572,-2657.791038,-1209.204300,-3124.570610,-3307.523831,-4176.084877 
20/01/2015 04:00,735984.166667,285.416667,1,0,1,-65592.667182,-68005.574400,-72856.592407,-11735.973224,-2657.909927,-1209.243963,-3124.531856,-3307.523708,-4176.084664 
20/01/2015 05:00,735984.208333,285.458333,1,0,1,-65393.814075,-67977.820454,-72833.652118,-11734.519464,-2658.028771,-1209.283623,-3124.493107,-3307.523584,-4176.084451 
20/01/2015 06:00,735984.250000,285.500000,1,0,1,-65193.075391,-67949.611225,-72810.590741,-11733.066230,-2658.147568,-1209.323282,-3124.454364,-3307.523461,-4176.084237 
20/01/2015 07:00,735984.291667,285.541667,1,0,1,-64990.790996,-67920.988583,-72787.418822,-11731.613471,-2658.266319,-1209.362939,-3124.415627,-3307.523338,-4176.084024 
20/01/2015 08:00,735984.333333,285.583333,1,0,1,-64787.245362,-67891.988098,-72764.146362,-11730.161142,-2658.385024,-1209.402594,-3124.376896,-3307.523214,-4176.083811 
20/01/2015 09:00,735984.375000,285.625000,1,0,1,-64609.584254,-67862.529010,-72741.066327,-11728.773177,-2658.503682,-1209.442247,-3124.338171,-3307.523091,-4176.083597 
20/01/2015 10:00,735984.416667,285.666667,1,0,1,-64579.975084,-67838.232643,-72724.506918,-11728.207053,-2658.622303,-1209.481898,-3124.299452,-3307.522968,-4176.083384 
20/01/2015 11:00,735984.458333,285.708333,1,0,1,-64782.496958,-67830.490112,-72724.143947,-11729.187313,-2658.740913,-1209.521548,-3124.260738,-3307.522844,-4176.083171 
20/01/2015 12:00,735984.500000,285.750000,1,0,1,-65282.357076,-67839.999870,-72738.392294,-11731.386100,-2658.859541,-1209.561195,-3124.222030,-3307.522720,-4176.082957 
20/01/2015 13:00,735984.541667,285.791667,1,0,1,-66015.052823,-67862.596207,-72759.656780,-11734.166927,-2658.978203,-1209.600841,-3124.183328,-3307.522597,-4176.082744 
20/01/2015 14:00,735984.583333,285.833333,1,0,1,-66824.967127,-67889.525195,-72777.641316,-11736.765243,-2659.096900,-1209.640484,-3124.144631,-3307.522473,-4176.082531 
20/01/2015 15:00,735984.625000,285.875000,1,0,1,-67527.634957,-67910.433689,-72782.706189,-11738.411850,-2659.215620,-1209.680126,-3124.105941,-3307.522350,-4176.082317 
20/01/2015 16:00,735984.666667,285.916667,1,0,1,-67965.810100,-67917.634677,-72770.202737,-11738.506697,-2659.334336,-1209.719766,-3124.067256,-3307.522226,-4176.082104 
20/01/2015 17:00,735984.708333,285.958333,1,0,1,-68085.913918,-67913.781127,-72747.072440,-11737.255349,-2659.453018,-1209.759404,-3124.028577,-3307.522102,-4176.081891 
20/01/2015 18:00,735984.750000,286.000000,1,0,1,-68044.283789,-67905.238577,-72724.239089,-11735.801869,-2659.571652,-1209.799040,-3123.989904,-3307.521978,-4176.081677 
20/01/2015 19:00,735984.791667,286.041667,1,0,1,-67945.756706,-67891.765216,-72702.169453,-11734.349925,-2659.690241,-1209.838675,-3123.951236,-3307.521855,-4176.081464 
20/01/2015 20:00,735984.833333,286.083333,1,0,1,-67814.250185,-67874.651690,-72680.412452,-11732.899442,-2659.808783,-1209.878307,-3123.912575,-3307.521731,-4176.081251 
20/01/2015 21:00,735984.875000,286.125000,1,0,1,-67661.103802,-67854.969438,-72658.734337,-11731.450317,-2659.927280,-1209.917938,-3123.873919,-3307.521607,-4176.081038 
20/01/2015 22:00,735984.916667,286.166667,1,0,1,-67493.059337,-67833.417867,-72637.007497,-11730.002432,-2660.045732,-1209.957566,-3123.835269,-3307.521483,-4176.080824 
20/01/2015 23:00,735984.958333,286.208333,1,0,1,-67314.405758,-67810.449241,-72615.164466,-11728.555670,-2660.164138,-1209.997193,-3123.796624,-3307.521359,-4176.080611 
21/01/2015 00:00,735985.000000,286.250000,1,0,1,-67127.963604,-67786.363147,-72593.172849,-11727.109917,-2660.282500,-1210.036818,-3123.757986,-3307.521235,-4176.080398 
21/01/2015 01:00,735985.041667,286.291667,1,0,1,-66935.734946,-67761.381227,-72571.023694,-11725.665066,-2660.400817,-1210.076441,-3123.719353,-3307.521111,-4176.080184 
21/01/2015 02:00,735985.083333,286.333333,1,0,1,-66739.149839,-67735.665915,-72548.719796,-11724.221019,-2660.519090,-1210.116063,-3123.680726,-3307.520987,-4176.079971 
21/01/2015 03:00,735985.125000,286.375000,1,0,1,-66539.163616,-67709.324529,-72526.267370,-11722.777689,-2660.637317,-1210.155682,-3123.642104,-3307.520863,-4176.079758 
21/01/2015 04:00,735985.166667,286.416667,1,0,1,-66336.487228,-67682.438586,-72503.675844,-11721.334997,-2660.755500,-1210.195300,-3123.603489,-3307.520739,-4176.079544 
21/01/2015 05:00,735985.208333,286.458333,1,0,1,-66131.667138,-67655.072181,-72480.956033,-11719.892875,-2660.873638,-1210.234915,-3123.564879,-3307.520614,-4176.079331 
21/01/2015 06:00,735985.250000,286.500000,1,0,1,-65925.136724,-67627.277254,-72458.119076,-11718.451262,-2660.991730,-1210.274529,-3123.526275,-3307.520490,-4176.079118 
21/01/2015 07:00,735985.291667,286.541667,1,0,1,-65717.249409,-67599.096984,-72435.175847,-11717.010104,-2661.109777,-1210.314141,-3123.487676,-3307.520366,-4176.078904 
21/01/2015 08:00,735985.333333,286.583333,1,0,1,-65508.305890,-67570.567898,-72412.136618,-11715.569359,-2661.227778,-1210.353751,-3123.449084,-3307.520241,-4176.078691 
21/01/2015 09:00,735985.375000,286.625000,1,0,1,-65327.169807,-67541.629156,-72389.322676,-11714.197325,-2661.345733,-1210.393359,-3123.410497,-3307.520117,-4176.078478 
21/01/2015 10:00,735985.416667,286.666667,1,0,1,-65299.159904,-67518.122353,-72373.241030,-11713.663470,-2661.463652,-1210.432966,-3123.371916,-3307.519993,-4176.078264 
21/01/2015 11:00,735985.458333,286.708333,1,0,1,-65508.914592,-67511.492458,-72373.588189,-11714.686164,-2661.581561,-1210.472570,-3123.333340,-3307.519868,-4176.078051 
21/01/2015 12:00,735985.500000,286.750000,1,0,1,-66025.523504,-67522.443209,-72388.789136,-11716.941636,-2661.699490,-1210.512173,-3123.294770,-3307.519744,-4176.077838 
21/01/2015 13:00,735985.541667,286.791667,1,0,1,-66779.505926,-67546.865302,-72411.289432,-11719.800481,-2661.817454,-1210.551774,-3123.256206,-3307.519619,-4176.077625 
21/01/2015 14:00,735985.583333,286.833333,1,0,1,-67612.826759,-67575.902142,-72430.724685,-11722.496918,-2661.935456,-1210.591373,-3123.217648,-3307.519495,-4176.077411 
21/01/2015 15:00,735985.625000,286.875000,1,0,1,-68337.569793,-67598.978823,-72437.239348,-11724.249902,-2662.053483,-1210.630970,-3123.179096,-3307.519370,-4176.077198 
21/01/2015 16:00,735985.666667,286.916667,1,0,1,-68793.219207,-67608.069335,-72425.844631,-11724.438500,-2662.171509,-1210.670565,-3123.140549,-3307.519246,-4176.076985 
21/01/2015 17:00,735985.708333,286.958333,1,0,1,-68922.734664,-67605.454551,-72403.144700,-11723.222231,-2662.289501,-1210.710159,-3123.102008,-3307.519121,-4176.076771 
21/01/2015 18:00,735985.750000,287.000000,1,0,1,-68882.096759,-67598.045165,-72380.592712,-11721.780047,-2662.407448,-1210.749750,-3123.063473,-3307.518996,-4176.076558 
21/01/2015 19:00,735985.791667,287.041667,1,0,1,-68782.796001,-67585.662394,-72358.828537,-11720.339391,-2662.525349,-1210.789340,-3123.024943,-3307.518871,-4176.076345 
21/01/2015 20:00,735985.833333,287.083333,1,0,1,-68649.787651,-67569.606679,-72337.390816,-11718.900191,-2662.643205,-1210.828928,-3122.986419,-3307.518747,-4176.076131 
21/01/2015 21:00,735985.875000,287.125000,1,0,1,-68494.789615,-67550.971128,-72316.041307,-11717.462341,-2662.761016,-1210.868514,-3122.947901,-3307.518622,-4176.075918 
21/01/2015 22:00,735985.916667,287.166667,1,0,1,-68324.745595,-67530.469858,-72294.650032,-11716.025725,-2662.878783,-1210.908098,-3122.909388,-3307.518497,-4176.075705 
21/01/2015 23:00,735985.958333,287.208333,1,0,1,-68144.066499,-67508.564405,-72273.148255,-11714.590223,-2662.996505,-1210.947680,-3122.870882,-3307.518372,-4176.075491 
22/01/2015 00:00,735986.000000,287.250000,1,0,1,-67955.648508,-67485.560351,-72251.502952,-11713.155721,-2663.114183,-1210.987261,-3122.832380,-3307.518247,-4176.075278 
22/01/2015 01:00,735986.041667,287.291667,1,0,1,-67761.398942,-67461.658284,-72229.700324,-11711.722109,-2663.231817,-1211.026839,-3122.793885,-3307.518122,-4176.075065 
22/01/2015 02:00,735986.083333,287.333333,1,0,1,-67562.616964,-67436.997628,-72207.738418,-11710.289290,-2663.349408,-1211.066416,-3122.755395,-3307.517997,-4176.074851 
