Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
06/12/2015 10:00,736304.416667,605.666667,1,1,1,0.206326,0.215595,0.253944,0.277447,0.305249,0.325138,0.276386,0.267439,0.258429 
06/12/2015 11:00,736304.458333,605.708333,1,1,1,0.205497,0.230424,0.253836,0.277413,0.305247,0.325136,0.276387,0.267439,0.258429 
06/12/2015 12:00,736304.500000,605.750000,1,1,1,0.204058,0.230293,0.253700,0.277368,0.305245,0.325135,0.276387,0.267439,0.258429 
06/12/2015 13:00,736304.541667,605.791667,1,1,1,0.202318,0.230145,0.253566,0.277323,0.305243,0.325133,0.276388,0.267439,0.258429 
06/12/2015 14:00,736304.583333,605.833333,1,1,1,0.200879,0.230008,0.253463,0.277289,0.305242,0.325132,0.276389,0.267439,0.258429 
06/12/2015 15:00,736304.625000,605.875000,1,1,1,0.200097,0.229919,0.253423,0.277276,0.305240,0.325130,0.276389,0.267439,0.258429 
06/12/2015 16:00,736304.666667,605.916667,1,1,1,0.199741,0.229862,0.253416,0.277275,0.305238,0.325129,0.276390,0.267439,0.258429 
06/12/2015 17:00,736304.708333,605.958333,1,1,1,0.199525,0.229814,0.253410,0.277275,0.305237,0.325127,0.276391,0.267439,0.258429 
06/12/2015 18:00,736304.750000,606.000000,1,1,1,0.199375,0.229774,0.253402,0.277275,0.305235,0.325126,0.276391,0.267439,0.258429 
06/12/2015 19:00,736304.791667,606.041667,1,1,1,0.199267,0.229739,0.253395,0.277274,0.305233,0.325124,0.276392,0.267439,0.258429 
06/12/2015 20:00,736304.833333,606.083333,1,1,1,0.198847,0.229708,0.253388,0.277274,0.305231,0.325123,0.276393,0.267439,0.258429 
06/12/2015 21:00,736304.875000,606.125000,1,1,1,0.195700,0.229674,0.253381,0.277274,0.305230,0.325122,0.276393,0.267439,0.258429 
06/12/2015 22:00,736304.916667,606.166667,1,1,1,0.191763,0.229633,0.253374,0.277274,0.305228,0.325120,0.276394,0.267439,0.258429 
06/12/2015 23:00,736304.958333,606.208333,1,1,1,0.187853,0.229582,0.253367,0.277273,0.305226,0.325119,0.276395,0.267439,0.258429 
07/12/2015 00:00,736305.000000,606.250000,1,1,1,0.183681,0.229518,0.253361,0.277273,0.305225,0.325117,0.276395,0.267439,0.258429 
07/12/2015 01:00,736305.041667,606.291667,1,1,1,0.180093,0.229439,0.253354,0.277273,0.305223,0.325116,0.276396,0.267439,0.258429 
07/12/2015 02:00,736305.083333,606.333333,1,1,1,0.176657,0.229343,0.253348,0.277272,0.305221,0.325114,0.276397,0.267439,0.258429 
07/12/2015 03:00,736305.125000,606.375000,1,1,1,0.173373,0.229230,0.253341,0.277272,0.305219,0.325113,0.276397,0.267439,0.258429 
07/12/2015 04:00,736305.166667,606.416667,1,1,1,0.171060,0.229100,0.253335,0.277272,0.305218,0.325111,0.276398,0.267439,0.258429 
07/12/2015 05:00,736305.208333,606.458333,1,1,1,0.169052,0.228956,0.253328,0.277271,0.305216,0.325110,0.276399,0.267439,0.258429 
07/12/2015 06:00,736305.250000,606.500000,1,1,1,0.166644,0.228795,0.253322,0.277271,0.305214,0.325108,0.276399,0.267439,0.258429 
07/12/2015 07:00,736305.291667,606.541667,1,1,1,0.164395,0.227816,0.253315,0.277271,0.305213,0.325107,0.276400,0.267439,0.258429 
07/12/2015 08:00,736305.333333,606.583333,1,1,1,0.164159,0.226536,0.253308,0.277271,0.305211,0.325105,0.276401,0.267439,0.258429 
07/12/2015 09:00,736305.375000,606.625000,1,1,1,0.176701,0.226094,0.253294,0.277268,0.305209,0.325104,0.276401,0.267439,0.258429 
07/12/2015 10:00,736305.416667,606.666667,1,1,1,0.201653,0.228270,0.253257,0.277257,0.305208,0.325103,0.276402,0.267439,0.258429 
07/12/2015 11:00,736305.458333,606.708333,1,1,1,0.200986,0.228239,0.253176,0.277231,0.305206,0.325101,0.276403,0.267439,0.258429 
07/12/2015 12:00,736305.500000,606.750000,1,1,1,0.199644,0.228113,0.253051,0.277190,0.305204,0.325100,0.276403,0.267439,0.258429 
07/12/2015 13:00,736305.541667,606.791667,1,1,1,0.198650,0.228021,0.252981,0.277167,0.305202,0.325098,0.276404,0.267439,0.258429 
07/12/2015 14:00,736305.583333,606.833333,1,1,1,0.198056,0.227956,0.252949,0.277157,0.305201,0.325097,0.276405,0.267439,0.258429 
07/12/2015 15:00,736305.625000,606.875000,1,1,1,0.197694,0.227905,0.252933,0.277153,0.305199,0.325095,0.276405,0.267439,0.258429 
07/12/2015 16:00,736305.666667,606.916667,1,1,1,0.197485,0.227866,0.252925,0.277152,0.305197,0.325094,0.276406,0.267439,0.258429 
07/12/2015 17:00,736305.708333,606.958333,1,1,1,0.197335,0.227831,0.252918,0.277152,0.305195,0.325092,0.276407,0.267439,0.258429 
07/12/2015 18:00,736305.750000,607.000000,1,1,1,0.197225,0.227801,0.252911,0.277151,0.305194,0.325091,0.276407,0.267439,0.258429 
07/12/2015 19:00,736305.791667,607.041667,1,1,1,0.196760,0.227774,0.252904,0.277151,0.305192,0.325089,0.276408,0.267439,0.258429 
07/12/2015 20:00,736305.833333,607.083333,1,1,1,0.192264,0.227742,0.252896,0.277151,0.305190,0.325088,0.276409,0.267439,0.258429 
07/12/2015 21:00,736305.875000,607.125000,1,1,1,0.186190,0.227697,0.252889,0.277150,0.305189,0.325087,0.276409,0.267439,0.258429 
07/12/2015 22:00,736305.916667,607.166667,1,1,1,0.179760,0.227631,0.252881,0.277150,0.305187,0.325085,0.276410,0.267439,0.258429 
07/12/2015 23:00,736305.958333,607.208333,1,1,1,0.173891,0.227539,0.252874,0.277150,0.305185,0.325084,0.276411,0.267439,0.258429 
08/12/2015 00:00,736306.000000,607.250000,1,1,1,0.169908,0.227421,0.252866,0.277149,0.305183,0.325082,0.276411,0.267439,0.258429 
08/12/2015 01:00,736306.041667,607.291667,1,1,1,0.166581,0.227280,0.252859,0.277149,0.305182,0.325081,0.276412,0.267439,0.258429 
08/12/2015 02:00,736306.083333,607.333333,1,1,1,0.167972,0.227141,0.252852,0.277148,0.305180,0.325079,0.276413,0.267439,0.258429 
08/12/2015 03:00,736306.125000,607.375000,1,1,1,0.168001,0.227008,0.252845,0.277148,0.305178,0.325078,0.276413,0.267439,0.258429 
08/12/2015 04:00,736306.166667,607.416667,1,1,1,0.167835,0.226601,0.252837,0.277148,0.305177,0.325076,0.276414,0.267439,0.258429 
08/12/2015 05:00,736306.208333,607.458333,1,1,1,0.167675,0.226020,0.252830,0.277147,0.305175,0.325075,0.276415,0.267439,0.258429 
08/12/2015 06:00,736306.250000,607.500000,1,1,1,0.167829,0.225349,0.252822,0.277147,0.305173,0.325073,0.276415,0.267439,0.258429 
08/12/2015 07:00,736306.291667,607.541667,1,1,1,0.167269,0.224551,0.252814,0.277147,0.305171,0.325072,0.276416,0.267439,0.258429 
08/12/2015 08:00,736306.333333,607.583333,1,1,1,0.167313,0.223648,0.252806,0.277146,0.305170,0.325071,0.276417,0.267439,0.258429 
08/12/2015 09:00,736306.375000,607.625000,1,1,1,0.179518,0.223452,0.252790,0.277143,0.305168,0.325069,0.276417,0.267439,0.258429 
08/12/2015 10:00,736306.416667,607.666667,1,1,1,0.199626,0.225695,0.252758,0.277134,0.305166,0.325068,0.276418,0.267439,0.258429 
08/12/2015 11:00,736306.458333,607.708333,1,1,1,0.199377,0.226327,0.252729,0.277125,0.305165,0.325066,0.276419,0.267439,0.258429 
08/12/2015 12:00,736306.500000,607.750000,1,1,1,0.198933,0.226283,0.252682,0.277110,0.305163,0.325065,0.276419,0.267439,0.258429 
08/12/2015 13:00,736306.541667,607.791667,1,1,1,0.198346,0.226225,0.252629,0.277093,0.305161,0.325063,0.276420,0.267439,0.258429 
08/12/2015 14:00,736306.583333,607.833333,1,1,1,0.197126,0.226134,0.252545,0.277066,0.305159,0.325062,0.276421,0.267439,0.258429 
08/12/2015 15:00,736306.625000,607.875000,1,1,1,0.196527,0.226093,0.252530,0.277062,0.305158,0.325060,0.276421,0.267439,0.258429 
08/12/2015 16:00,736306.666667,607.916667,1,1,1,0.196150,0.226060,0.252522,0.277061,0.305156,0.325059,0.276422,0.267439,0.258429 
08/12/2015 17:00,736306.708333,607.958333,1,1,1,0.195924,0.226031,0.252514,0.277061,0.305154,0.325058,0.276423,0.267439,0.258429 
08/12/2015 18:00,736306.750000,608.000000,1,1,1,0.195700,0.226005,0.252507,0.277060,0.305153,0.325056,0.276423,0.267439,0.258429 
08/12/2015 19:00,736306.791667,608.041667,1,1,1,0.193599,0.225979,0.252499,0.277060,0.305151,0.325055,0.276424,0.267439,0.258429 
08/12/2015 20:00,736306.833333,608.083333,1,1,1,0.186798,0.225944,0.252492,0.277059,0.305149,0.325053,0.276425,0.267439,0.258429 
08/12/2015 21:00,736306.875000,608.125000,1,1,1,0.177367,0.225882,0.252483,0.277059,0.305147,0.325052,0.276425,0.267439,0.258429 
08/12/2015 22:00,736306.916667,608.166667,1,1,1,0.168522,0.225779,0.252475,0.277059,0.305146,0.325050,0.276426,0.267439,0.258429 
08/12/2015 23:00,736306.958333,608.208333,1,1,1,0.160653,0.225615,0.252466,0.277058,0.305144,0.325049,0.276426,0.267439,0.258429 
09/12/2015 00:00,736307.000000,608.250000,1,1,1,0.155508,0.223212,0.252456,0.277058,0.305142,0.325047,0.276427,0.267439,0.258429 
09/12/2015 01:00,736307.041667,608.291667,1,1,1,0.151480,0.219040,0.252443,0.277057,0.305141,0.325046,0.276428,0.267439,0.258429 
09/12/2015 02:00,736307.083333,608.333333,1,1,1,0.148252,0.213273,0.252425,0.277057,0.305139,0.325045,0.276428,0.267439,0.258429 
09/12/2015 03:00,736307.125000,608.375000,1,1,1,0.147008,0.206597,0.252401,0.277057,0.305137,0.325043,0.276429,0.267439,0.258429 
09/12/2015 04:00,736307.166667,608.416667,1,1,1,0.145918,0.199393,0.252367,0.277056,0.305135,0.325042,0.276430,0.267439,0.258429 
09/12/2015 05:00,736307.208333,608.458333,1,1,1,0.144680,0.191683,0.252318,0.277056,0.305134,0.325040,0.276430,0.267439,0.258429 
09/12/2015 06:00,736307.250000,608.500000,1,1,1,0.144010,0.183897,0.252247,0.277055,0.305132,0.325039,0.276431,0.267439,0.258429 
09/12/2015 07:00,736307.291667,608.541667,1,1,1,0.143174,0.176327,0.252145,0.277055,0.305130,0.325037,0.276432,0.267439,0.258429 
09/12/2015 08:00,736307.333333,608.583333,1,1,1,0.142641,0.169397,0.251999,0.277054,0.305129,0.325036,0.276432,0.267439,0.258429 
09/12/2015 09:00,736307.375000,608.625000,1,1,1,0.148771,0.165595,0.251811,0.277054,0.305127,0.325034,0.276433,0.267439,0.258429 
09/12/2015 10:00,736307.416667,608.666667,1,1,1,0.179341,0.167426,0.251568,0.277034,0.305125,0.325033,0.276434,0.267439,0.258429 
09/12/2015 11:00,736307.458333,608.708333,1,1,1,0.194618,0.178389,0.251330,0.276997,0.305123,0.325031,0.276434,0.267439,0.258429 
09/12/2015 12:00,736307.500000,608.750000,1,1,1,0.193223,0.203130,0.251149,0.276951,0.305122,0.325030,0.276435,0.267439,0.258429 
09/12/2015 13:00,736307.541667,608.791667,1,1,1,0.191711,0.226910,0.251007,0.276906,0.305120,0.325029,0.276436,0.267439,0.258429 
09/12/2015 14:00,736307.583333,608.833333,1,1,1,0.190470,0.226771,0.250900,0.276870,0.305118,0.325027,0.276436,0.267439,0.258429 
09/12/2015 15:00,736307.625000,608.875000,1,1,1,0.189737,0.226675,0.250860,0.276856,0.305116,0.325026,0.276437,0.267439,0.258429 
09/12/2015 16:00,736307.666667,608.916667,1,1,1,0.189369,0.226608,0.250854,0.276856,0.305115,0.325024,0.276438,0.267439,0.258429 
09/12/2015 17:00,736307.708333,608.958333,1,1,1,0.177722,0.226526,0.250847,0.276855,0.305113,0.325023,0.276438,0.267439,0.258429 
09/12/2015 18:00,736307.750000,609.000000,1,1,1,0.163199,0.226372,0.250839,0.276854,0.305111,0.325021,0.276439,0.267439,0.258429 
09/12/2015 19:00,736307.791667,609.041667,1,1,1,0.154023,0.225614,0.250831,0.276854,0.305110,0.325020,0.276440,0.267439,0.258429 
09/12/2015 20:00,736307.833333,609.083333,1,1,1,0.150722,0.220950,0.250821,0.276853,0.305108,0.325019,0.276440,0.267439,0.258429 
09/12/2015 21:00,736307.875000,609.125000,1,1,1,0.149548,0.215520,0.250807,0.276853,0.305106,0.325017,0.276441,0.267439,0.258429 
09/12/2015 22:00,736307.916667,609.166667,1,1,1,0.148477,0.209615,0.250788,0.276852,0.305104,0.325016,0.276442,0.267439,0.258429 
09/12/2015 23:00,736307.958333,609.208333,1,1,1,0.147817,0.203410,0.250763,0.276851,0.305103,0.325014,0.276442,0.267439,0.258429 
10/12/2015 00:00,736308.000000,609.250000,1,1,1,0.147625,0.197205,0.250729,0.276851,0.305101,0.325013,0.276443,0.267439,0.258429 
10/12/2015 01:00,736308.041667,609.291667,1,1,1,0.147665,0.191246,0.250684,0.276850,0.305099,0.325011,0.276444,0.267439,0.258429 
10/12/2015 02:00,736308.083333,609.333333,1,1,1,0.147555,0.185600,0.250624,0.276849,0.305097,0.325010,0.276444,0.267439,0.258429 
10/12/2015 03:00,736308.125000,609.375000,1,1,1,0.147607,0.180403,0.250547,0.276849,0.305096,0.325008,0.276445,0.267439,0.258429 
10/12/2015 04:00,736308.166667,609.416667,1,1,1,0.147030,0.175537,0.250450,0.276848,0.305094,0.325007,0.276446,0.267439,0.258429 
10/12/2015 05:00,736308.208333,609.458333,1,1,1,0.146932,0.171190,0.250328,0.276847,0.305092,0.325006,0.276446,0.267439,0.258429 
10/12/2015 06:00,736308.250000,609.500000,1,1,1,0.146582,0.167397,0.250180,0.276846,0.305091,0.325004,0.276447,0.267439,0.258429 
10/12/2015 07:00,736308.291667,609.541667,1,1,1,0.145873,0.164017,0.250003,0.276845,0.305089,0.325003,0.276447,0.267439,0.258429 
10/12/2015 08:00,736308.333333,609.583333,1,1,1,0.145269,0.161047,0.249796,0.276845,0.305087,0.325001,0.276448,0.267439,0.258429 
10/12/2015 09:00,736308.375000,609.625000,1,1,1,0.152339,0.160141,0.249567,0.276842,0.305085,0.325000,0.276449,0.267439,0.258429 
10/12/2015 10:00,736308.416667,609.666667,1,1,1,0.186311,0.163053,0.249300,0.276819,0.305084,0.324998,0.276449,0.267439,0.258429 
10/12/2015 11:00,736308.458333,609.708333,1,1,1,0.186360,0.177161,0.249070,0.276781,0.305082,0.324997,0.276450,0.267439,0.258429 
10/12/2015 12:00,736308.500000,609.750000,1,1,1,0.185025,0.202162,0.248897,0.276734,0.305080,0.324995,0.276451,0.267439,0.258429 
10/12/2015 13:00,736308.541667,609.791667,1,1,1,0.183845,0.227786,0.248777,0.276695,0.305078,0.324994,0.276451,0.267439,0.258429 
10/12/2015 14:00,736308.583333,609.833333,1,1,1,0.183102,0.228659,0.248708,0.276670,0.305077,0.324993,0.276452,0.267439,0.258429 
10/12/2015 15:00,736308.625000,609.875000,1,1,1,0.182624,0.228534,0.248676,0.276657,0.305075,0.324991,0.276453,0.267439,0.258429 
10/12/2015 16:00,736308.666667,609.916667,1,1,1,0.182350,0.228433,0.248673,0.276656,0.305073,0.324990,0.276453,0.267439,0.258429 
10/12/2015 17:00,736308.708333,609.958333,1,1,1,0.177617,0.228326,0.248670,0.276655,0.305071,0.324988,0.276454,0.267439,0.258429 
10/12/2015 18:00,736308.750000,610.000000,1,1,1,0.168638,0.228177,0.248667,0.276654,0.305070,0.324987,0.276455,0.267439,0.258429 
10/12/2015 19:00,736308.791667,610.041667,1,1,1,0.161044,0.227782,0.248663,0.276653,0.305068,0.324985,0.276455,0.267439,0.258429 
10/12/2015 20:00,736308.833333,610.083333,1,1,1,0.156407,0.224731,0.248658,0.276652,0.305066,0.324984,0.276456,0.267439,0.258429 
10/12/2015 21:00,736308.875000,610.125000,1,1,1,0.154611,0.220920,0.248651,0.276651,0.305064,0.324983,0.276457,0.267439,0.258429 
10/12/2015 22:00,736308.916667,610.166667,1,1,1,0.153638,0.216759,0.248641,0.276650,0.305063,0.324981,0.276457,0.267439,0.258429 
10/12/2015 23:00,736308.958333,610.208333,1,1,1,0.152759,0.212343,0.248629,0.276649,0.305061,0.324980,0.276458,0.267439,0.258429 
11/12/2015 00:00,736309.000000,610.250000,1,1,1,0.152793,0.207929,0.248613,0.276648,0.305059,0.324978,0.276459,0.267439,0.258429 
11/12/2015 01:00,736309.041667,610.291667,1,1,1,0.152570,0.203567,0.248594,0.276647,0.305058,0.324977,0.276459,0.267439,0.258429 
11/12/2015 02:00,736309.083333,610.333333,1,1,1,0.153307,0.199498,0.248569,0.276646,0.305056,0.324975,0.276460,0.267439,0.258429 
11/12/2015 03:00,736309.125000,610.375000,1,1,1,0.153134,0.195613,0.248539,0.276645,0.305054,0.324974,0.276461,0.267439,0.258429 
11/12/2015 04:00,736309.166667,610.416667,1,1,1,0.152569,0.191735,0.248502,0.276644,0.305052,0.324972,0.276461,0.267439,0.258429 
11/12/2015 05:00,736309.208333,610.458333,1,1,1,0.152232,0.187917,0.248457,0.276642,0.305051,0.324971,0.276462,0.267439,0.258429 
11/12/2015 06:00,736309.250000,610.500000,1,1,1,0.151611,0.184151,0.248404,0.276641,0.305049,0.324970,0.276463,0.267439,0.258429 
11/12/2015 07:00,736309.291667,610.541667,1,1,1,0.151500,0.180586,0.248340,0.276640,0.305047,0.324968,0.276463,0.267439,0.258429 
11/12/2015 08:00,736309.333333,610.583333,1,1,1,0.151670,0.177381,0.248264,0.276639,0.305045,0.324967,0.276464,0.267439,0.258429 
11/12/2015 09:00,736309.375000,610.625000,1,1,1,0.162036,0.176067,0.248171,0.276635,0.305044,0.324965,0.276464,0.267439,0.258429 
11/12/2015 10:00,736309.416667,610.666667,1,1,1,0.179840,0.181170,0.248022,0.276608,0.305042,0.324964,0.276465,0.267439,0.258429 
11/12/2015 11:00,736309.458333,610.708333,1,1,1,0.178788,0.201078,0.247863,0.276564,0.305040,0.324962,0.276466,0.267439,0.258429 
11/12/2015 12:00,736309.500000,610.750000,1,1,1,0.177471,0.228034,0.247708,0.276512,0.305038,0.324961,0.276466,0.267439,0.258429 
11/12/2015 13:00,736309.541667,610.791667,1,1,1,0.175870,0.227760,0.247540,0.276454,0.305037,0.324960,0.276467,0.267439,0.258429 
11/12/2015 14:00,736309.583333,610.833333,1,1,1,0.174503,0.227478,0.247402,0.276405,0.305035,0.324958,0.276468,0.267439,0.258429 
11/12/2015 15:00,736309.625000,610.875000,1,1,1,0.173893,0.227258,0.247350,0.276385,0.305033,0.324957,0.276468,0.267439,0.258429 
11/12/2015 16:00,736309.666667,610.916667,1,1,1,0.173687,0.227088,0.247346,0.276383,0.305031,0.324955,0.276469,0.267439,0.258429 
11/12/2015 17:00,736309.708333,610.958333,1,1,1,0.173571,0.226935,0.247343,0.276382,0.305030,0.324954,0.276470,0.267439,0.258429 
11/12/2015 18:00,736309.750000,611.000000,1,1,1,0.173475,0.226797,0.247339,0.276380,0.305028,0.324952,0.276470,0.267439,0.258429 
11/12/2015 19:00,736309.791667,611.041667,1,1,1,0.166778,0.226641,0.247334,0.276379,0.305026,0.324951,0.276471,0.267439,0.258429 
11/12/2015 20:00,736309.833333,611.083333,1,1,1,0.158044,0.226415,0.247330,0.276378,0.305024,0.324950,0.276472,0.267439,0.258429 
11/12/2015 21:00,736309.875000,611.125000,1,1,1,0.152249,0.225592,0.247325,0.276377,0.305023,0.324948,0.276472,0.267439,0.258429 
11/12/2015 22:00,736309.916667,611.166667,1,1,1,0.149100,0.221184,0.247319,0.276376,0.305021,0.324947,0.276473,0.267439,0.258429 
11/12/2015 23:00,736309.958333,611.208333,1,1,1,0.147505,0.215676,0.247311,0.276374,0.305019,0.324945,0.276474,0.267439,0.258429 
12/12/2015 00:00,736310.000000,611.250000,1,1,1,0.146620,0.209545,0.247298,0.276373,0.305017,0.324944,0.276474,0.267439,0.258429 
12/12/2015 01:00,736310.041667,611.291667,1,1,1,0.145941,0.203010,0.247281,0.276372,0.305016,0.324942,0.276475,0.267439,0.258429 
12/12/2015 02:00,736310.083333,611.333333,1,1,1,0.145395,0.196231,0.247255,0.276371,0.305014,0.324941,0.276476,0.267439,0.258429 
12/12/2015 03:00,736310.125000,611.375000,1,1,1,0.145148,0.189482,0.247219,0.276369,0.305012,0.324940,0.276476,0.267439,0.258429 
12/12/2015 04:00,736310.166667,611.416667,1,1,1,0.145061,0.183038,0.247170,0.276368,0.305010,0.324938,0.276477,0.267439,0.258429 
12/12/2015 05:00,736310.208333,611.458333,1,1,1,0.144986,0.177096,0.247102,0.276367,0.305008,0.324937,0.276477,0.267439,0.258429 
12/12/2015 06:00,736310.250000,611.500000,1,1,1,0.144620,0.171686,0.247012,0.276366,0.305007,0.324935,0.276478,0.267439,0.258429 
12/12/2015 07:00,736310.291667,611.541667,1,1,1,0.144326,0.166929,0.246895,0.276364,0.305005,0.324934,0.276479,0.267439,0.258429 
12/12/2015 08:00,736310.333333,611.583333,1,1,1,0.144061,0.162915,0.246750,0.276363,0.305003,0.324932,0.276479,0.267439,0.258429 
12/12/2015 09:00,736310.375000,611.625000,1,1,1,0.150517,0.161218,0.246581,0.276361,0.305001,0.324931,0.276480,0.267439,0.258429 
12/12/2015 10:00,736310.416667,611.666667,1,1,1,0.173926,0.163915,0.246379,0.276343,0.305000,0.324930,0.276481,0.267439,0.258429 
12/12/2015 11:00,736310.458333,611.708333,1,1,1,0.173204,0.178298,0.246190,0.276307,0.304998,0.324928,0.276481,0.267439,0.258429 
12/12/2015 12:00,736310.500000,611.750000,1,1,1,0.172587,0.192834,0.246098,0.276286,0.304996,0.324927,0.276482,0.267439,0.258429 
12/12/2015 13:00,736310.541667,611.791667,1,1,1,0.171990,0.205611,0.246028,0.276266,0.304994,0.324925,0.276483,0.267439,0.258429 
12/12/2015 14:00,736310.583333,611.833333,1,1,1,0.171589,0.215190,0.245988,0.276252,0.304993,0.324924,0.276483,0.267439,0.258429 
12/12/2015 15:00,736310.625000,611.875000,1,1,1,0.171362,0.218564,0.245979,0.276248,0.304991,0.324922,0.276484,0.267439,0.258429 
12/12/2015 16:00,736310.666667,611.916667,1,1,1,0.161815,0.216797,0.245975,0.276247,0.304989,0.324921,0.276485,0.267439,0.258429 
12/12/2015 17:00,736310.708333,611.958333,1,1,1,0.152248,0.212682,0.245969,0.276245,0.304987,0.324920,0.276485,0.267439,0.258429 
12/12/2015 18:00,736310.750000,612.000000,1,1,1,0.149068,0.206823,0.245958,0.276244,0.304986,0.324918,0.276486,0.267439,0.258429 
12/12/2015 19:00,736310.791667,612.041667,1,1,1,0.147882,0.200353,0.245942,0.276242,0.304984,0.324917,0.276487,0.267439,0.258429 
12/12/2015 20:00,736310.833333,612.083333,1,1,1,0.147722,0.193957,0.245919,0.276241,0.304982,0.324915,0.276487,0.267440,0.258429 
12/12/2015 21:00,736310.875000,612.125000,1,1,1,0.147284,0.187763,0.245886,0.276239,0.304980,0.324914,0.276488,0.267440,0.258429 
12/12/2015 22:00,736310.916667,612.166667,1,1,1,0.146698,0.181775,0.245840,0.276238,0.304979,0.324912,0.276489,0.267440,0.258429 
12/12/2015 23:00,736310.958333,612.208333,1,1,1,0.145796,0.175978,0.245777,0.276236,0.304977,0.324911,0.276489,0.267440,0.258429 
13/12/2015 00:00,736311.000000,612.250000,1,1,1,0.144909,0.170494,0.245693,0.276235,0.304975,0.324910,0.276490,0.267440,0.258429 
13/12/2015 01:00,736311.041667,612.291667,1,1,1,0.144263,0.165586,0.245582,0.276233,0.304973,0.324908,0.276490,0.267440,0.258429 
13/12/2015 02:00,736311.083333,612.333333,1,1,1,0.143514,0.161346,0.245441,0.276232,0.304972,0.324907,0.276491,0.267440,0.258429 
13/12/2015 03:00,736311.125000,612.375000,1,1,1,0.142662,0.157736,0.245268,0.276230,0.304970,0.324905,0.276492,0.267440,0.258429 
13/12/2015 04:00,736311.166667,612.416667,1,1,1,0.141804,0.154705,0.245061,0.276228,0.304968,0.324904,0.276492,0.267440,0.258429 
13/12/2015 05:00,736311.208333,612.458333,1,1,1,0.140918,0.152195,0.244219,0.276226,0.304966,0.324902,0.276493,0.267440,0.258429 
13/12/2015 06:00,736311.250000,612.500000,1,1,1,0.140440,0.150290,0.243016,0.276224,0.304964,0.324901,0.276494,0.267440,0.258429 
13/12/2015 07:00,736311.291667,612.541667,1,1,1,0.140327,0.148976,0.241657,0.276222,0.304963,0.324900,0.276494,0.267440,0.258429 
13/12/2015 08:00,736311.333333,612.583333,1,1,1,0.140134,0.148045,0.240190,0.276219,0.304961,0.324898,0.276495,0.267440,0.258429 
13/12/2015 09:00,736311.375000,612.625000,1,1,1,0.144815,0.148464,0.238718,0.276215,0.304959,0.324897,0.276496,0.267440,0.258429 
13/12/2015 10:00,736311.416667,612.666667,1,1,1,0.165868,0.151939,0.237506,0.276198,0.304957,0.324895,0.276496,0.267440,0.258429 
13/12/2015 11:00,736311.458333,612.708333,1,1,1,0.169157,0.163128,0.236887,0.276165,0.304956,0.324894,0.276497,0.267440,0.258429 
13/12/2015 12:00,736311.500000,612.750000,1,1,1,0.168214,0.184473,0.236907,0.276122,0.304954,0.324892,0.276498,0.267440,0.258429 
13/12/2015 13:00,736311.541667,612.791667,1,1,1,0.167188,0.209295,0.237217,0.276080,0.304952,0.324891,0.276498,0.267440,0.258429 
13/12/2015 14:00,736311.583333,612.833333,1,1,1,0.166593,0.228988,0.237636,0.276048,0.304950,0.324890,0.276499,0.267440,0.258429 
13/12/2015 15:00,736311.625000,612.875000,1,1,1,0.166684,0.232054,0.238368,0.276036,0.304949,0.324888,0.276499,0.267440,0.258429 
13/12/2015 16:00,736311.666667,612.916667,1,1,1,0.162693,0.231783,0.239105,0.276033,0.304947,0.324887,0.276500,0.267440,0.258429 
13/12/2015 17:00,736311.708333,612.958333,1,1,1,0.154018,0.227585,0.239595,0.276030,0.304945,0.324885,0.276501,0.267440,0.258429 
13/12/2015 18:00,736311.750000,613.000000,1,1,1,0.150099,0.221083,0.240068,0.276027,0.304943,0.324884,0.276501,0.267440,0.258429 
13/12/2015 19:00,736311.791667,613.041667,1,1,1,0.148546,0.213796,0.240519,0.276024,0.304941,0.324883,0.276502,0.267440,0.258429 
13/12/2015 20:00,736311.833333,613.083333,1,1,1,0.148368,0.206461,0.240941,0.276021,0.304940,0.324881,0.276503,0.267440,0.258429 
13/12/2015 21:00,736311.875000,613.125000,1,1,1,0.148081,0.199269,0.241324,0.276018,0.304938,0.324880,0.276503,0.267440,0.258429 
13/12/2015 22:00,736311.916667,613.166667,1,1,1,0.147884,0.192313,0.241657,0.276016,0.304936,0.324878,0.276504,0.267440,0.258429 
13/12/2015 23:00,736311.958333,613.208333,1,1,1,0.147140,0.185521,0.241922,0.276013,0.304934,0.324877,0.276505,0.267440,0.258429 
14/12/2015 00:00,736312.000000,613.250000,1,1,1,0.146687,0.179080,0.242095,0.276011,0.304933,0.324875,0.276505,0.267440,0.258429 
14/12/2015 01:00,736312.041667,613.291667,1,1,1,0.146056,0.173150,0.242150,0.276009,0.304931,0.324874,0.276506,0.267440,0.258429 
14/12/2015 02:00,736312.083333,613.333333,1,1,1,0.145530,0.167915,0.242057,0.276006,0.304929,0.324873,0.276507,0.267440,0.258429 
14/12/2015 03:00,736312.125000,613.375000,1,1,1,0.144719,0.163392,0.241790,0.276004,0.304927,0.324871,0.276507,0.267440,0.258429 
14/12/2015 04:00,736312.166667,613.416667,1,1,1,0.143893,0.159578,0.241330,0.276001,0.304926,0.324870,0.276508,0.267440,0.258429 
