Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
22/05/2015 23:00,736106.958333,408.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.610000,3.779693,3.055579,0.011542,0.000000,7.986707,0.245896,0.000000,-12.762225,1.619793,-25.214273,0.000000,-23.565730,0.000000,299.475008,0.000099,900.000000
23/05/2015 00:00,736107.000000,408.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.640000,3.651301,3.000771,0.012549,0.000000,8.685199,-0.968823,0.000000,-12.363354,1.591216,-25.286983,0.000000,-23.802830,0.000000,299.389484,0.000085,900.000000
23/05/2015 01:00,736107.041667,408.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.290000,3.418262,2.857472,0.015364,0.000000,10.634977,-1.296021,0.000000,-12.238533,1.193933,-25.729011,0.000000,-24.923507,0.000000,297.702129,0.000087,900.000000
23/05/2015 02:00,736107.083333,408.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.120001,3.190793,2.766335,0.019231,0.000000,13.314727,-3.141516,0.000000,-11.752595,0.564784,-26.294102,0.000000,-26.031098,0.000000,296.701815,0.000098,900.000000
23/05/2015 03:00,736107.125000,408.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.120000,3.087369,2.659181,0.017056,0.000000,11.810301,-3.407950,0.000000,-11.575762,0.081991,-25.577429,0.000000,-25.799014,0.000000,296.716348,0.000071,900.000000
23/05/2015 04:00,736107.166667,408.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.680000,2.838276,2.431606,0.019261,0.000000,13.340177,-2.846925,0.000000,-11.720983,0.017723,-25.817465,0.000000,-26.446105,0.000000,294.721180,0.000074,900.000000
23/05/2015 05:00,736107.208333,408.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.230009,2.976100,2.712566,0.017685,0.000516,12.248261,-6.553355,1.448318,-10.711828,0.376181,-24.674955,4.212593,-27.038788,5.191101,297.129148,0.000058,900.000000
23/05/2015 06:00,736107.250000,408.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.940000,4.227214,4.798590,0.010344,0.011637,7.158001,-8.237491,16.198327,-7.554073,8.068991,-2.893757,47.235896,-36.019630,58.189399,304.714157,0.000041,900.000000
23/05/2015 07:00,736107.291667,408.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.070000,6.291025,8.324764,0.006807,0.044323,4.702815,-6.669745,38.209405,-4.236696,30.567064,19.484323,114.696174,-57.399489,140.408668,309.566276,0.000073,900.000000
23/05/2015 08:00,736107.333333,408.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.590004,9.497359,12.957495,0.011693,0.120325,8.058145,-7.530374,74.769825,-3.067463,82.611803,53.193717,232.398468,-88.349026,281.623259,312.290803,0.000259,900.000000
23/05/2015 09:00,736107.375000,408.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.560000,12.989296,16.126912,0.049393,0.248557,33.944787,-5.414584,136.862103,-9.745433,170.158087,112.049687,398.934901,-108.196108,490.179909,310.491062,0.000000,900.000000
23/05/2015 10:00,736107.416667,408.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.430000,15.668327,18.293410,0.077215,0.313337,52.935620,8.213457,178.849876,-17.981708,214.075191,120.815080,463.158034,-124.218738,589.445322,302.447329,0.000001,900.000000
23/05/2015 11:00,736107.458333,408.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.329995,18.027074,20.137024,0.124975,0.392824,85.496864,24.435789,239.838370,-24.104898,267.921762,146.082025,554.408166,-134.552867,731.810141,300.390247,0.000003,900.000000
23/05/2015 12:00,736107.500000,408.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.610000,18.373657,20.131836,0.134213,0.386408,91.740292,28.609860,221.318740,-25.530196,263.554432,133.505256,523.141983,-126.913359,686.979140,301.542569,0.000002,900.000000
23/05/2015 13:00,736107.541667,408.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.740000,19.027830,20.643476,0.114477,0.367208,78.198887,27.703571,205.306185,-25.950587,250.321530,121.820733,500.220605,-126.028328,651.231392,305.114746,0.000001,900.000000
23/05/2015 14:00,736107.583333,408.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.309998,19.597242,20.984172,0.157430,0.416724,107.473486,38.634429,242.592511,-27.464408,284.008105,140.213546,551.316633,-125.798422,733.911879,305.691403,0.000002,900.000000
23/05/2015 15:00,736107.625000,408.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.660000,20.419116,21.660480,0.176132,0.444860,120.152312,45.591977,266.364011,-29.519095,302.995168,149.026658,585.276795,-130.280755,787.490964,304.786907,0.000003,900.000000
23/05/2015 16:00,736107.666667,408.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.660000,20.288783,21.618054,0.185594,0.453577,126.580667,47.934176,256.071079,-28.949302,308.954242,151.036343,585.105278,-127.712439,776.448593,304.442029,0.000003,900.000000
23/05/2015 17:00,736107.708333,408.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.570000,15.599594,16.689911,0.152498,0.303647,104.314239,22.300509,123.283223,-23.646598,207.833969,68.406690,352.536220,-92.123838,437.744881,299.744332,0.000001,900.000000
23/05/2015 18:00,736107.750000,409.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.530000,12.002435,12.427826,0.111643,0.145729,76.600463,0.817364,49.689863,-20.766574,100.198516,-2.665227,153.853255,-67.203470,187.610397,298.584969,0.000000,900.000000
23/05/2015 19:00,736107.791667,409.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.340000,9.574438,9.569300,0.077248,0.040057,53.123097,-7.154371,12.464283,-17.960066,27.680030,-33.135864,38.199532,-50.365010,46.759498,300.587430,0.000115,900.000000
23/05/2015 20:00,736107.833333,409.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.010007,7.860117,7.731190,0.063059,0.002831,43.438115,-8.810935,0.909490,-16.392944,2.039144,-38.779720,2.787883,-43.967394,3.414360,298.519093,0.000351,900.000000
23/05/2015 21:00,736107.875000,409.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.580000,7.038893,6.626717,0.043717,0.000000,30.144622,-6.523630,0.000000,-16.476492,0.064032,-38.322007,0.000000,-40.660846,0.000000,297.191861,0.000333,900.000000
23/05/2015 22:00,736107.916667,409.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.810000,6.321179,5.638900,0.033943,0.000000,23.421848,-2.903436,0.000000,-17.208715,0.050483,-35.837525,0.000000,-38.281829,0.000000,293.980234,0.000286,900.000000
23/05/2015 23:00,736107.958333,409.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.189996,5.935035,5.204542,0.026328,0.000000,18.176223,-1.157249,0.000000,-14.763599,0.039132,-29.669256,0.000000,-30.484514,0.000000,300.949564,0.000255,900.000000
24/05/2015 00:00,736108.000000,409.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.060000,5.315199,4.937741,0.035257,0.000000,24.354221,-2.024122,0.000000,-11.919670,0.049194,-27.193707,0.000000,-27.926290,0.000000,303.608652,0.000117,900.000000
24/05/2015 01:00,736108.041667,409.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.630000,4.877626,4.555833,0.034134,0.000000,23.589387,-2.835547,0.000000,-11.382479,0.046547,-26.822309,0.000000,-27.751476,0.000000,302.633845,0.000095,900.000000
24/05/2015 02:00,736108.083333,409.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.249996,4.816767,4.600767,0.032646,0.000000,22.565328,-8.131565,0.000000,-11.122386,0.023965,-30.282573,0.000000,-29.938782,0.000000,302.034301,0.000083,900.000000
24/05/2015 03:00,736108.125000,409.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.330000,4.879740,4.666274,0.026500,0.000000,18.317432,-7.412118,0.000000,-10.081276,0.000000,-27.294003,0.000000,-27.080808,0.000000,305.961179,0.000094,900.000000
24/05/2015 04:00,736108.166667,409.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.610000,4.953884,4.675637,0.022063,0.000000,15.249972,-9.733791,0.000000,-12.549574,0.000000,-34.232048,0.000000,-34.193772,0.000000,298.429529,0.000103,900.000000
24/05/2015 05:00,736108.208333,409.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.230011,5.151143,4.896403,0.015940,0.001549,11.016638,-5.876270,1.402843,-9.511213,1.070925,-23.186937,4.359536,-25.272173,5.331255,309.767297,0.000124,900.000000
24/05/2015 06:00,736108.250000,409.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.170000,6.142757,6.508063,0.015379,0.020180,10.622809,-8.157954,15.460130,-9.249333,13.929694,-9.868180,48.040362,-39.143462,58.749896,308.347753,0.000103,900.000000
24/05/2015 07:00,736108.291667,409.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.250000,7.748957,8.981903,0.013344,0.053804,9.206084,-7.939024,34.518418,-10.498826,37.047670,7.975314,115.956438,-63.644712,139.697979,301.496880,0.000113,900.000000
24/05/2015 08:00,736108.333333,409.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.039982,10.399479,12.455873,0.038127,0.158059,26.249635,-15.620848,74.836748,-13.502632,108.488998,45.232499,257.207032,-95.344819,306.710411,293.888451,0.000345,900.000000
24/05/2015 09:00,736108.375000,409.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.590000,10.048241,11.349399,0.093021,0.167335,64.022513,-20.065259,72.765403,-16.525738,114.997564,33.923892,224.229870,-82.083518,274.692925,290.943237,0.000000,900.000000
24/05/2015 10:00,736108.416667,409.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.200000,13.493864,15.312760,0.096906,0.293972,66.551218,-4.946044,152.873563,-17.968807,201.252302,101.609760,425.457497,-109.597843,534.530134,296.765317,0.000001,900.000000
24/05/2015 11:00,736108.458333,409.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.269988,16.860992,18.512950,0.134046,0.400910,91.796566,18.586937,224.975095,-22.685574,273.620725,139.460811,547.390253,-124.708137,715.350039,299.970789,0.000003,900.000000
24/05/2015 12:00,736108.500000,409.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.860000,15.513999,16.989849,0.134605,0.344998,92.192030,13.372922,158.005595,-21.673082,235.809998,98.717542,433.280771,-105.854620,547.722783,298.711047,0.000002,900.000000
24/05/2015 13:00,736108.541667,409.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.570000,18.948498,20.081439,0.234801,0.521415,160.481112,62.953077,342.090082,-27.689177,355.325537,201.906803,701.705026,-130.626452,970.997981,300.691202,0.000023,900.000000
24/05/2015 14:00,736108.583333,409.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.540004,14.642344,15.862227,0.155078,0.326311,106.202202,13.506362,128.702031,-23.074065,223.272383,67.803711,370.270792,-96.687842,461.979928,292.564899,0.000001,900.000000
24/05/2015 15:00,736108.625000,409.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.990000,12.035579,12.706459,0.115411,0.196841,79.222089,-7.158565,70.047454,-21.121052,135.097664,8.598494,215.045302,-78.787783,263.789617,292.811416,0.000000,900.000000
24/05/2015 16:00,736108.666667,409.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.530000,10.470906,10.529526,0.067147,0.098306,46.160275,-8.628710,34.182910,-21.294300,67.612024,-23.749611,105.735430,-67.002992,129.455206,291.685070,0.000000,900.000000
24/05/2015 17:00,736108.708333,409.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.289991,12.522679,13.230855,0.045999,0.161070,31.593067,-3.124931,75.732712,-21.165556,110.490589,23.596452,232.626072,-89.528079,285.055065,294.723434,0.000156,900.000000
24/05/2015 18:00,736108.750000,410.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.910000,10.598926,10.706887,0.057770,0.090303,39.712481,-9.440181,30.671783,-20.590339,62.096185,-23.743755,95.558912,-65.641473,116.782801,294.214062,0.000368,900.000000
24/05/2015 19:00,736108.791667,410.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.110000,8.567457,8.624503,0.059656,0.020743,41.077707,-20.156193,5.526405,-18.526616,14.292357,-48.843028,17.184270,-56.641088,21.015382,291.663068,0.000189,900.000000
24/05/2015 20:00,736108.833333,410.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.890001,7.666790,7.673652,0.048652,0.003697,33.533389,-21.649422,1.050417,-17.538135,2.549551,-51.401175,3.266536,-54.003699,3.996091,291.179409,0.000170,900.000000
24/05/2015 21:00,736108.875000,410.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.740000,7.309976,7.511626,0.052540,0.000000,36.230729,-29.985626,0.000000,-15.962280,0.000000,-53.778190,0.000000,-53.898800,0.000000,292.605505,0.000105,900.000000
24/05/2015 22:00,736108.916667,410.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.260000,6.942289,7.061078,0.044611,0.000000,30.774110,-24.993116,0.000000,-15.635350,0.000000,-49.943063,0.000000,-51.188824,0.000000,292.900752,0.000111,900.000000
24/05/2015 23:00,736108.958333,410.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.669995,6.815739,6.908627,0.037596,0.000000,25.940714,-21.840070,0.000000,-13.125507,0.000000,-42.872363,0.000000,-43.103879,0.000000,301.355956,0.000121,900.000000
25/05/2015 00:00,736109.000000,410.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.510000,6.699727,6.765455,0.030245,0.000000,20.871354,-14.000409,0.000000,-8.835710,0.000000,-28.260017,0.000000,-28.636053,0.000000,316.100166,0.000142,900.000000
25/05/2015 01:00,736109.041667,410.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.250000,6.523019,6.395441,0.021530,0.000000,14.859679,-8.493702,0.000000,-9.434353,0.000000,-25.485868,0.000000,-26.656763,0.000000,315.389288,0.000193,900.000000
25/05/2015 02:00,736109.083333,410.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.360003,6.200726,6.003905,0.022427,0.000000,15.483161,-8.951234,0.000000,-11.279327,0.000000,-30.203975,0.000000,-31.034891,0.000000,308.141305,0.000147,900.000000
25/05/2015 03:00,736109.125000,410.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.820000,6.059615,5.951239,0.024510,0.000000,16.924231,-13.320496,0.000000,-12.232015,0.000000,-36.287850,0.000000,-36.310944,0.000000,303.079517,0.000106,900.000000
25/05/2015 04:00,736109.166667,410.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.620000,5.927573,5.878305,0.026190,0.000000,18.086603,-14.718796,0.000000,-11.972541,0.000000,-36.493472,0.000000,-36.693905,0.000000,302.644734,0.000080,900.000000
25/05/2015 05:00,736109.208333,410.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.540002,5.719835,5.285642,0.014516,0.001982,10.026517,-5.847071,1.557945,-13.214057,1.370140,-28.594495,4.833438,-33.066861,5.913821,301.726911,0.000155,900.000000
25/05/2015 06:00,736109.250000,410.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.700000,6.638882,6.950006,0.021591,0.024509,14.905912,-12.004916,15.736175,-10.267592,16.911774,-14.356425,48.824986,-41.225129,59.736829,307.894608,0.000080,900.000000
25/05/2015 07:00,736109.291667,410.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.110000,7.664704,8.417952,0.040926,0.061109,28.231238,-11.604661,35.147222,-8.346590,42.112535,20.308226,109.901978,-44.664140,134.225657,314.433856,0.000172,900.000000
25/05/2015 08:00,736109.333333,410.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.700003,9.520183,10.802253,0.045329,0.128576,31.225506,-4.328321,68.875937,-10.741366,88.403915,58.816427,220.341747,-67.022475,267.340759,308.834019,0.000455,900.000000
25/05/2015 09:00,736109.375000,410.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.650000,11.880298,13.581954,0.074209,0.234583,51.023979,6.059607,120.609270,-13.506477,160.863393,112.784412,368.972420,-88.330112,451.527284,305.734342,0.000000,900.000000
25/05/2015 10:00,736109.416667,410.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.600000,14.009916,15.541683,0.097082,0.308067,66.627598,19.934227,163.877182,-18.831842,210.860523,129.257047,448.806360,-103.703887,566.145720,300.116712,0.000001,900.000000
25/05/2015 11:00,736109.458333,410.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.229992,17.481220,18.715093,0.126074,0.409741,86.291104,40.524429,239.626076,-24.011643,279.592745,161.202720,571.567840,-120.288538,751.389593,304.230359,0.000004,900.000000
25/05/2015 12:00,736109.500000,410.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.840000,19.834795,20.713039,0.182013,0.499540,124.301173,73.468515,314.999935,-28.840632,340.212192,198.307252,673.992906,-127.874483,918.681944,305.028864,0.000015,900.000000
25/05/2015 13:00,736109.541667,410.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.700000,19.471698,20.356089,0.218183,0.521588,148.947862,112.373447,341.168677,-26.833202,355.354102,233.722890,699.857754,-114.429714,968.426813,309.925886,0.000021,900.000000
25/05/2015 14:00,736109.583333,410.833333,0.000000,0.000000,0.080217,0.000000,0.093300,0.000000,0.083046,11.140010,17.938581,18.609229,0.205685,0.461434,140.539403,111.384474,303.903045,-26.335915,333.885222,201.747913,643.805648,-103.301425,881.088506,306.039142,0.000006,900.000000
25/05/2015 15:00,736109.625000,410.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.810000,17.259201,18.042136,0.185411,0.446249,126.764181,83.631006,259.087414,-25.513038,304.707561,173.236036,586.561218,-103.635678,784.718165,303.708544,0.000005,900.000000
25/05/2015 16:00,736109.666667,410.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.380000,16.114826,16.937845,0.153869,0.396806,105.284556,63.606079,204.420594,-25.434077,271.236131,140.912937,510.183938,-101.943592,661.299510,297.256003,0.000001,900.000000
25/05/2015 17:00,736109.708333,410.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.880011,10.796876,11.261403,0.103955,0.134351,71.380292,9.359315,42.241794,-18.963020,92.330063,-4.986667,131.067964,-60.171594,160.323767,296.494255,0.000000,900.000000
25/05/2015 18:00,736109.750000,411.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.700000,9.479321,9.682700,0.080134,0.093387,55.127052,-6.056991,33.599863,-18.120467,64.280994,-15.900105,104.924201,-58.743668,128.141800,295.900362,0.000117,900.000000
25/05/2015 19:00,736109.791667,411.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.800000,7.854598,7.953071,0.070320,0.034393,48.443014,-14.664880,11.057015,-17.887694,23.712745,-39.328718,34.506716,-54.634471,42.161850,289.752923,0.000292,900.000000
25/05/2015 20:00,736109.833333,411.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.139998,6.650242,6.391932,0.047256,0.003432,32.592739,-10.833138,1.190239,-18.983433,2.369790,-46.463120,3.707993,-51.683428,4.533691,284.086623,0.000343,900.000000
25/05/2015 21:00,736109.875000,411.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.240000,5.927897,5.762102,0.045578,0.000000,31.460768,-12.351076,0.000000,-15.933791,0.000000,-43.282766,0.000000,-44.588908,0.000000,290.086647,0.000212,900.000000
